id,title,content,likes,collects,date,image
64046283000000002702afdd,3月9号晚新加坡线下Web3 DAO分享 阿里云,@SeeDAO计划于23年3月9号周四晚6点半到9点组织第一次新加坡线下分享，主题为“如何基于DAO更好的协作（挣钱）并链接全球资源”。主要内容如下： ​分享SeeDAO作为数字城邦能为数字游民提供的服务，例如城市联络人项目； ​基于第二届节点共识大会、第二届市政厅竞选的背景，介绍SeeDAO的治理实践和成员画像，进而分享如何能参与其中进行更好的协作 ​详细介绍SeeDAO孵化器第二季及其案例项目，鼓励更多小伙伴参与DAO Tool的创新 ​同时也邀请了阿里云的专家与大家就感兴趣的Web3话题进行探讨。 对Web3和数字游民感兴趣的小伙伴欢迎一起来交流,8,0,2023-03-05T17:36:00,"""https://ci.xiaohongshu.com/53867b4c-387e-55ce-c86d-40d3be763dc2?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63ef5aab000000000703b32d,25岁，做数字游民旅居世界1年得到和失去什么,旅居世界一年，我得到了一些东西，也失去了一些东西。 但得到的远大于失去的，我们仍然会继续探索世界，忠于热爱也忠于自己。,117,0,2023-02-17T18:44:00,"""https://ci.xiaohongshu.com/7d85dbd0-d01a-b25b-5006-a35bcce4a462?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63dcd155000000000200126a,清迈咖啡|数字游民在冥王星球办公的一天,☕️Pluto 一颗冥王星🌕 像只是短暂停留地球 展示冥王星球文化的一艘UFO 	 这地方太牛掰了 需要多么丰富的想象力和精细的实践力 才能完成这座艺术作品 （上次让我对一座建筑物这么惊叹的是：日本的丰岛美术馆……丰岛美术馆：没有一幅画，只有一座立体的美术建筑物。很难忘、无法用人类语言表达的艺术作品。大家去搜搜就知道了，需要沉浸式进到内部体验，整个外观也非常非常不可思议，普通凡人无法理解怎么造出来的） 	 建筑学家可以来看看 Pluto的一切对我来说太超纲 从外及内 从线、形到面 都仿若非地球所造之物 随手拍 都不像真实的画面 	 在Pluto里 我仿佛只是一个来做客参观冥王星球文化的地球人我的感觉很不真实但我又非常沉浸其中 	 在Pluto工作了一会 我问服务员们厕所怎么走 他们答复我说在👇下面 我环顾四周，是在外面吗？ “不，你沿着眼前的路，然后右转” 于是我直走右转后 一道自动滑开的金属门 我看到了通往地下厕所的旋转楼梯…… 	 我没去过真实的外太空 但我大约从电影里了解过UFO飞船是什么样的构造 	 真是独特的一次宇宙银河系旅行和办公体验           ☕️75-120🐷有简餐 ，谷歌Pluto就好。 	 #清迈生活,3,0,2023-02-03T17:18:00,"""https://ci.xiaohongshu.com/21c17289-f704-eb03-7592-a1fd7afffd31?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63b2fe85000000001f026c9f,我心目中的数字游民宜居城市TOP 9,走过四大洲上百个城市后，我心目中的数字游民旅居目的地TOP 9 入选标准：气候相对宜人，基建OK，生活成本低廉，周边旅游资源丰富，已有成熟活跃的数字游民/Expat社群，排名不分先后： 1. 卡门海滩 - 墨西哥🇲🇽 2. 安提瓜 - 危地马拉🇬🇹 3. 岘港/会安 - 越南🇻🇳 4. 清迈 - 泰国🇹🇭 5. 卡什，安塔利亚 - 土耳其🇹🇷 6. 麦德林 - 哥伦比亚🇨🇴 7. 圣克里斯托瓦尔.德拉斯卡萨斯 - 墨西哥🇲🇽 8. 槟城 - 马来西亚🇲🇾 9. 克拉科夫 - 波兰🇵🇱 	 注：以上配图均为本人拍摄,211,0,2023-01-02T23:55:00,"""https://ci.xiaohongshu.com/1000g0081r1v7mhqf206g4a007b2p8c73ml8f1l8?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63b16444000000001f024553,驻地游民的2023年第一天是什么体验｜出村版,晋江金井镇上的美食实在太多了，今天驻地的伙伴们集体出村进镇，在海峡第一村进行闽南文化探索的同时，也在华侨新村等地发现了不少古建筑，👀为接下来我们在闽南做社会创新提供了不少信息。 	 🔥昨晚的火盆跨年“畅吃”活动结束，今天又进击镇上狂吃了半天，图上的老字号大家都认识吗?据说是金井人从小吃到大的古早味👅 	             @吃货薯 @小红书成长助手,6,0,2023-01-01T18:45:00,"""https://ci.xiaohongshu.com/1000g0081qrcdq46f203g5o3eig1g83vd9bmc7m0?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63aff57b000000001f0014fd,数字游民在互联网上赚钱的底层逻辑,"很多年前，有一本叫做《富爸爸·穷爸爸》的书畅销全球，帮助很多人开启了所谓的“财商”。作者罗伯特清崎之后又趁热打铁，写了好几本续作，其中一本给我留下了极为深刻的印象，它叫做《富爸爸财务自由之路：神奇的现金流象限》。 	 在这本书中，作者将一个人的收入用横竖两条坐标轴划分为了四个不同的象限，分别是左上Employee(职员），左下Self-Employed(个体业主）,右上Business-Owner(公司老板），和右下Investor（投资人）。 	 2018年，在《富爸爸》的启发下，我首次绘制了这张数字游民现金流象限图，它代表了在信息时代，借助互联网，在不受地理位置约束的前提下创造财富的四种主要途径，他们分别是左上：自由职业者，左下：远程工作者，右上：创作者和右下：互联网投资者。 	 在这个图中，所有四个象限的收入均来自于线上，不同的是，左侧的两个象限，自由职业者和远程工作者，代表了获得地理位置自由的两种现金流，而右侧的两个象限，创作者和互联网投资者，因为解绑了收入和时间之间的线性绑定关系，则可以实现地理位置自由和时间自由兼顾。",3,0,2022-12-31T16:40:00,"""https://ci.xiaohongshu.com/30dbadf1-c371-c2ae-281f-5f541a7fe517?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63ad807c000000002202a5c5,在围头半岛玩了一个月，发现了这些宝藏✅,👆🏻上面这些牌匾的字代表了哪些姓氏宗族，大家知道吗? 	 我们驻地的伙伴们这几天对海峡第一村围头的各种“衍派”与“传芳”做了调研，同时也对自己的姓氏文化进行了探索。 	 接下来会对古城里的宗祠与庙宇进行下一系列的访谈，感兴趣的伙伴🉑接着关注～ 	                    @小红书成长助手,17,0,2022-12-29T19:56:00,"""https://ci.xiaohongshu.com/83de3fea-9ab6-6c29-2d53-2082fa050b68?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63aa84ee000000002203ad70,泉州海边浅尝一个🈷️游民生活 不想走❗,冬天的海风力度交加，一旦趁着没有大风和天晴，就出门散步和自发各种活动。 	 这次来体验的数字游民们和我们一起度过了圣诞节，即将又要一起过元旦✔围炉煮酒时顺便用人类图分析下各自的饮食习惯、成长方向等，目前驻地最小年龄2002年～ 	            @小红书成长助手,5,0,2022-12-27T13:38:00,"""https://ci.xiaohongshu.com/9f6d0b9f-375b-432f-16e8-6968e7583fe4?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
639f2389000000001b027e0e,巴厘岛数字游民花销全解,这期是全干货！ 巴厘岛vs国内城市花销 在巴厘岛做旅居至少需要多少钱？ 巴厘岛最热门区域Canggu苍古介绍 给有勇气来巴厘岛canggu的朋友的建议,498,0,2022-12-18T22:28:00,"""https://ci.xiaohongshu.com/a5161914-ef16-8d79-cf86-e94a790b729a?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
638e09de000000001e03c097,数字游民Jin的深夜随笔,随便写写。,53,0,2022-12-05T23:10:00,"""https://ci.xiaohongshu.com/cacee6f8-4de6-0654-eafa-3fedb38c0ebd?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
637332010000000015017191,海南棋子湾数字游民旅居正式开启招募啦！,海南棋子湾数字游民旅居11月开启招募啦！ 11.15号开始可以入住，我们会将房间概况和价格表发送给大家，并且按顺序私信给需要的朋友们。 11月份开始房价感人！房间数量有限，先定先得哦！ （私或者加微信了解详情哦！） FAQ： 价格规则是什么？ 一周（7个自然日）起租，满一个月（30个自然日）以月租价折价结算。          #,2,0,2022-11-15T14:30:00,"""https://ci.xiaohongshu.com/7586c50d-7df3-4f72-10fb-9e4767fae693?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63710f0b0000000015017875,巴厘岛可爱的数字游民,以此文纪念我在巴厘岛遇到的朋友 和来自青年旅馆的朋友不一样，这些数字游民成熟，经济独立，乐观。他们来自世界的各个角落：新西兰，英国，葡萄牙，立陶宛，印度，美国。我和他们在一起的时候总是被治愈，被关心。 	 和他们在一起我都是被带着的那个，他们会提前计划去哪里，预算多少，我跟着去就好。我们周末经常会去一个有趣的地方，比如Sunset Beach， Gili T等等。 来巴厘岛后发现英语变好了 在巴厘岛如果不刻意很难找到说中文的同胞，这就导致你必须用通用语言英文来交流。在巴厘岛我和我的朋友们经常聚餐，喝酒，一起出游，不仅是交流，我平时看到听到读到的信息也必须是英语。大家来自五湖四海，互相操着不同的口音互相交流，很有意思。英语是用来交流的，仅此而已。 	 跳出舒适圈，拥抱自我 巴厘岛是我开启数字游民的第一站，当时经过简单的准备就出行纯粹是因为想跳出舒适圈，去外面的世界看看。为什么要选巴厘岛呢？因为近。 我在决定来巴厘岛之前对巴厘岛的理解是零。我不知道这里有什么可玩的，我甚至都不知道这里适不适合做数字游民。我本来的目的地是泰国清迈，因为那里盛名在外，以合适的气候和低廉的价格一直稳居全球数字游民三甲。但是从墨尔本飞清迈没有直飞，看了半天，最快的转机也要20个小时。墨尔本飞巴厘岛居然只需要5个小时直飞，价格合适，落地签60天，果断订票。然后我就来巴厘岛了。,69,0,2022-11-13T23:36:00,"""https://ci.xiaohongshu.com/8d482784-cdb6-a470-cf61-08e23fb618b0?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
636d15d00000000022038674,数字游民旅居世界5年，我得到和失去了什么？,2018年25岁半裸辞，回南美，从加勒比海边的哥伦比亚，到南极洲边的阿根廷；再到阿尔卑斯山脉的邻居格鲁吉亚，从大理到海南再到安吉DNA。线上兼职➡️全职远程办公➡️互联网轻创业，边线上工作边旅居。 旅居世界四五年后，我得到和失去了什么？ 	 🌻🌻🌻 1. 独立👊 数字游民地理套利，赚大城市的钱在乡村生活，经济独立，居住和办公环境很棒，整个人神清气爽。 2. 适应能力🌊 几乎能在任何一个国家生存，很快结识当地人，不断走出传统的舒适圈。 3. 技能 A.英语🇬🇧 在国内外旅居，工作和生活中也是一半中国一半歪果仁，也独立出来成为了口语教练 B.写作✏️ 路上遇到的人都很有趣，忍不住记录下来大家的故事，顺便投稿，每年能赚点零花。 C.项目管理💻 前身项目经理，去了南美经过朋友介绍去了一家远程做海外数字营销的公司，Get了远程办公协调的能力。 “不正经”工作技能： D. 玩出来的副业： 在南美有很多需要招亚洲模特或临时演员，到了大理旅居，还发展了海南小私厨副业。 4. 慢节奏⏰ 旅行可以慢慢来，东西可以慢慢吃，人可以慢慢认识，工作可以慢慢做，心态会放缓很多 5. 友情👭🏻 我在玻利维亚认识的一个阿根廷朋友说：我们只需好好珍惜当下，玩的开心真心，好好说再见就行。且数字游民都没有利益纠葛，也没有应酬性的饭局客套等等，相处很轻松坦然。回国之后还可以去多年未见的朋友的城市小住上一两个月，反倒重拾了以前的友谊。 6. 亲情👩‍👧 不用坐班，也有时间不时回老家住一段时间，之后也考虑带着妈妈一起旅居世界。 7. 爱情👩🏻‍❤️‍👨🏻 数字游民的旅居生活下状态一直都很好，爱自己，爱自己的伴侣也被相互吸引过来了哈哈。 8. 包容心（佛了哈哈）：🧘🏻‍♀️ 19岁开始出国做志愿者、实习、旅行，印度、东南亚、东欧、南美，旅居了20多个国家，见到了无数种生活的可能性。看过世界之后，发现它真大，也真小。 🌻🌻🌻 失去了什么？ 1. 失去了很多焦虑和烦恼哈哈哈哈哈哈哈。🤣 2. 对景点的兴趣。 我们告别城市，几乎都在洱海茶田椰林里生活，除了很有人文气息的地方，或者十分经典的地标，基本上我们不太去景点打卡了。 总而言之，旅居快乐多！,705,0,2022-11-10T23:16:00,"""https://ci.xiaohongshu.com/2873700f-821d-4e91-9957-4a8487b863dc?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
