id,title,content,likes,collects,date,image
647d8fa90000000013032ce5,西安自由职业/数字游民都在哪里办公啊,求推荐办公好地方 一个人在家容易疯,1,0,2023-06-05T15:32:00,"""https://ci.xiaohongshu.com/14de1b32-fe52-a766-6559-d49f6ae386a6?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
647d3fac000000001203d31c,打破数字游民旅居幻想,旅居,3,0,2023-06-05T09:51:00,"""https://ci.xiaohongshu.com/771997fa-eeb7-59ab-ccae-9aba57aeea4a?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
647c00f00000000013011b61,💻🌎 跳出舒适圈的数字游民：如何共同成长？,作为数字游民，我们需要时刻保持自律，不仅是完成工作任务，还要留出足够的时间来照顾自己和彼此。 💼⏰👫 我们都不想呆在舒适区，因为那样无法成长和进步。所以，我们经常挑战自己的极限并尝试新的事物。 🌟🤹‍♂️ 而保持自律是实现这一目标的关键。我会定期和kevin进行深度谈话，这有助于我们更好地了解彼此，并且帮助我们更好地控制情绪和思维。 🗣️❤️ 总之，在数字游民生活中，跳出舒适区并保持自律是非常重要的！ 💻✈️💪🏼,18,0,2023-06-04T11:11:00,"""https://ci.xiaohongshu.com/49054860-ee48-bcce-d98d-77dcef21ae53?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
647b36b60000000013014b44,我们的数字游民空间终于要在海南落地了！,经过近两个月的奔走，商谈，筹备，我们的海南环岛数字游民空间终于进入落地阶段了！我们第一个项目会落在海口风景和位置都极佳的一个房车营地🚌，这里将被打造成数字游民环岛旅居的第一站和最后一站（最终计划是环岛打造30-40个数字游民共居驿站） 	 但其实我们要打造的并不仅仅是线下空间而已，更大的愿景是将海南岛打造成继巴厘岛之后的下一个全球数字游民旅居海岛🏝 	 为此我们已经在跟当地合作伙伴一起推进外国人来海南的数字游民签证程序，也在跟海南本地的产业资源方沟通合作，数字游民来到海南，不仅仅是可以旅居，还可以参与到当地的文旅、康养和乡村振兴等项目中，做一些有意思且有社会价值的事情，在这个过程中也能实现个人价值和获得经济回报～让人和人、人和资源、人和当地社区都有深度链接，是我们认为更具“长期主义”意义的事情 	 写这些也是为了发射信号📶↓ 	 欢迎所有对旅行/旅居/可持续生活方式感兴趣的小伙伴，来参与环岛旅居和共创，call me pls,439,0,2023-06-03T20:48:00,"""https://ci.xiaohongshu.com/0d9b95e6-6e59-6dee-76cc-0372c5391821?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
647b1fbc0000000012033abd,Web3远程产品/项管招聘，摇人了兄弟姐妹们！,"需要web3产品，项管各一枚，远程工作 【人在成都或者能来成都】 需求：♦️【有行业经验】【英文读写能力】【全职】♦️【不找实习生和兼职】 公司是【web3咨询公司】【整包】香港和内地都有注册。 	 服务范围如📢Layer2， De-fi, Game-fi,Social-fi, NFT，DID等各种类型的Web3。 全远程，🟨【私信私信私信】🟨 	 🟨私聊务必附上您的【职位】➕【web3相关项目履历和经验】🟩效率沟通",47,0,2023-06-03T19:10:00,"""https://ci.xiaohongshu.com/3109cc44-45b2-36e3-dee2-900da298ded0?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
647ae4380000000013015edc,求长期不睡觉也不会困的办法,人能培养出越睡越少的习惯吗？不是说人老的那种，是指每天睡三四个小时也很精神饱满那样，有成功案例吗？,2,0,2023-06-03T14:56:00,"""https://ci.xiaohongshu.com/05a1d06a-615d-98ab-fe14-48d5a4e70e3f?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
647ae2b20000000014027f94,想要做数字游民，手把手教会你,抱歉近来都没时间更新关于【数字游民】的话题～所以今天就来分享如果想要做数字游民是不是要要线上的技能？其实是不一定的哦～因为无论是线上还是线下都可以学到不一样的技能😌 首先对于想从线上打工的朋友们：上一个文章分别分享了几个可以找到自已适合的工作方式～那么这些工作都包括了：写文案，翻译语言，在线上课，摄影剪辑，插画师，配音演员等等☝️但你可能会问我没有这些技能怎么办？ 所以这里就手把手教你如何，怎样及在哪里学这些技能而且还是免费的哦！ 首先上网search google : e-Latih （这个网站）注册后就可以开始找自已有兴趣的课程来上课📖学完之后还可以拿到文凭！里面还有很多课程（1000多种）！ 今天分享线上的，下次就分享线下的～,16,0,2023-06-03T14:50:00,"""https://ci.xiaohongshu.com/02d8d401-0562-7f56-31c0-d1f2de6b5bde?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6479ba270000000013033099,电量不足的数字游民，一起多谈谈问题,我们今天普遍好像都过得不开心陷入困境是一种常态 打开新闻，就会发出惊呼📰 ——怎么突然就这样， - 大家都很愤怒， 不管出于何种立场、目的。 总之，愤怒是常态，也是我们在互联网外显的语言。 但如果你问他，你在愤怒什么，又会突然哽住， 好像为了某种宏大的理想或者远方的哭声而愤怒——类似这样的理由——多少显得不合时宜。 如果你也和璞玉君一样，不如一起多谈谈问题——也一起看看《多谈谈问题》。 许知远×锺叔河、郭玉洁×戴锦华、柏琳×景凯旋、罗新×杨潇、范西林×项飙、迈克尔·桑德尔、吴琦×吕植、晓宇×劳东燕 一众和你我一样，身处时代迷局中的人，一边提出问题，一边给予回答。 多谈谈问题谈些什么👄👄 ‼️划重点‼️ 🏷️在今天，如何寻找真理？ 🏷️变化的媒介，如何改变我们？ 🏷️我们应该如何与自然相处？ 🏷️在人性残缺的时代，如何成为一个完整的人？ 🏷️如何挣脱优绩主义的陷阱？ 🏷️下沉年代，如何保持乐观？ 🏷️普通人如何参与建立良好的社会秩序？ 🏷️人类如何守护自由意志？ 🏷️在今天，哲学的意义是什么？ 如果这些问题，也是你问题 来，和我们一起多《谈谈问题》,3,0,2023-06-02T17:45:00,"""https://ci.xiaohongshu.com/8bf82573-21be-0bdb-034d-e3846f9a259f?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
647962f0000000002702b623,日本准备吸纳“数字游民”！,5月30日，日本政府推出了增加访日外国人数量的行动计划。内容包括促进日本国内接纳运用数字技术走遍世界远程办公的人。 	 该计划的目标是通过一系列措施促进国内接纳和吸引更多访日外国人，以推动日本旅游业的发展和国际交流的增加。 ​ 行动计划着重于利用数字技术，促进远程办公和数字游民的发展。随着互联网和通讯技术的迅速发展，越来越多的人可以在全球范围内自由地工作和旅行。 	 以后搬砖场景不止在星巴克☕️了，还可以在神社⛩️、海边🌊、富士山下🗻、东京塔旁🗼... 	 日本政府计划提供便利的签证发放和入境手续，以吸引那些希望在日本工作和旅行的“数字游民”。关于这种人才能在日本长期逗留的签证以及在留资格制度的课题，“本年度内推行制度化”。 	 增加一个冷知识，“数字游民”（英语：Digital Nomads）这个词首次提出也是日本人。是由前日立公司的CEO牧本次雄在其1997年出版的同名著作《Digital Nomads》中提出。,341,0,2023-06-02T11:33:00,"""https://ci.xiaohongshu.com/9e96acc6-8319-7eee-ee78-15ca6d1dec4f?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
64784f060000000013034b79,请大数据把我推给爱生活爱自由的姑娘,【轻奢海景民宿大总管】 1.最好是想去海边的姑娘，好看，爱笑（包住） 2.喜欢一切美好的事物，比如花、摆件、宠物、音乐和书籍。 3.用心去经营事业与生活，能接受挑战，也能耐得住寂寞。 ——不骗人，不画饼，真金白银找合伙人。,2,0,2023-06-01T15:55:00,"""https://ci.xiaohongshu.com/6ddd465d-111b-e8f1-6f63-e144cf627e78?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6478486e00000000070395fa,今日份精神放松：换个地方办公,还好人不多，也有充电的，大家六一快乐，工作咯,0,0,2023-06-01T15:27:00,"""https://ci.xiaohongshu.com/3ec174a7-8fce-cc6f-794a-50ab8c8272e2?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
647844dc00000000130362b7,自信是成为数字游民不可或缺的品质,自信是成为数字游民不可或缺的品质,7,0,2023-06-01T15:12:00,"""https://ci.xiaohongshu.com/389146ee-e4fd-d0fc-62f5-4df469f68418?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
64774f9f000000001203fc42,海外数字游民社区汇总,🌍数字游民指的是那些通过互联网技术和数字工具，可以在任何地方进行工作和生活的人。👩‍💻他们不需要像传统上班族一样，必须去公司或机构上班，而是可以通过远程工作或自主创业的方式，在全球范围内工作和生活。👉数字游民通常使用互联网来完成各种任务，例如开展自己的业务、与客户或同事进行远程协作、进行在线销售等。🏝️他们不受地理位置限制，可以在世界各地旅行和工作，享受灵活的生活方式。 	 🔆关注我，待您了解更多资讯📑,23,0,2023-05-31T21:46:00,"""https://ci.xiaohongshu.com/aef64c84-da98-4b1b-a401-9cdfde56756f?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
64773573000000001303e7dd,数字游民计划｜稳定的收入,【说在前面】原本数字游民计划只是想想，但自从开始写小红书后，便倒逼自己去行动，从最开始的收纳整理，到消费观转变，再到收入分配的调整，目前整个进度比我计划的要快要顺利😀 	 ‼️那么我是如何增加线上稳定收入的呢？ 	 目前我的收入主要来源于授课，含线上和线下课程～ 	 线下课程：全是小班课，相对稳定，转介绍也很Ok，收入占比最大 	 线上课程：私教为主，课程比较本土化，能覆盖部分收入，但是周期有限，不宜长期发展 	 整个收入来源还是比较单一的，而且不稳定性也存在，如果一旦选择完全线上办公，大部分收入都会受影响，所以再三考量还是找了平台的线上英语老师兼职，确保线上收入的稳定性，同时正好又是我想上的课程，一举两得 	 当然还有很多线上兼职：比如写文书，帮忙申请国外学校，资源对接等等，这些我都有做过，都没有上课那么踏实和稳定，而且我更想专注在一件事上，把这件事做好做精，再考虑其他～,0,0,2023-05-31T19:54:00,"""https://ci.xiaohongshu.com/952fd870-f95f-e472-8ed1-831cca7f0506?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
647714830000000013004dba,哪些职业适合办理数字游民签证,1.编程与软件开发：程序员和软件开发人员可以通过网络远程完成工作任务，是数字游民的理想职业之一。 2.设计与创意产业：平面设计师、插画师、摄影师等创意工作者可以在任何地方寻找灵感，完成作品创作。 3.网络营销与电商：网站运营、电商客服和网络推广等职业人员可以在家办公，实现线上业务发展。 4.教育与培训：在线教育和培训行业的从业人员，如远程教师、课程顾问等，可以通过网络与学生、家长进行沟通和教学。 5.写作与翻译：文字工作者和翻译人员可以利用网络资源进行创作和翻译工作，不受地域限制。 6.咨询与分析：市场分析师、财务顾问等专业人士可以通过网络为客户提供远程咨询服务。 	 总结来说，数字游民生活方式对于中国人有一定的吸引力，提供了自由、灵活的工作方式和丰富的生活体验。在选择成为数字游民之前，需要对自身的职业发展和生活需求进行全面考虑。 更多关于数字游民的信息请搜索中创侨智详细了解。,0,0,2023-05-31T17:33:00,"""https://ci.xiaohongshu.com/3640cf5f-a8e7-ae09-9f2b-907e4ed81f05?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
