id,title,content,likes,collects,date,image
6250184b0000000001025b93,旅行30国//单身女性省钱又好玩的旅行方法,（男生也可以参考）很多女生担心 独自旅行会不安全 会很孤单，今天分享几个我用过的 体验👌很不错适合单身女性的方法 🔖Tip1:Host A  Sister 这是一个全球单身女性旅行俱乐部， 公益组织， 比如我上上个月 接待了来自 美国拉斯维加斯的 Fiera  上个月接待了来自希腊的美女Laora     怎么参加呢？ 	 你可以两种身份参加， 一个是当地的Host 一个是旅行者 比如： 我住在巴塞罗那， 可以介绍自己住在巴塞罗那 并且愿意当自愿者Host 写我一般 什么时间 或某个下午有空 ？ 如果是旅行者你要说清楚 你几点 到哪个国家 哪个城市， 在什么时间 想寻找一个伙伴 陪你逛街还是一起咖啡  把（ what where when写清楚）， 一般会接到Host的回复， 你可以参考别人的版本 写清楚你的需求，如果去像巴塞罗那 纽约 伦敦的大城市 都会接到好几个Host的 回复， 如果是我，我一般回复， 陪你逛逛1个景点 然后问你要不要参加我的瑜伽课🧘‍♀️ 	 🔖Tip2分享一个非常不错的打工换宿的方法 搜workawayer 这个也是要写清楚 When What 的问题， 比如我之前在英国剑桥 住在一个化学老师的家里， 她孩子想学中文 愿意给我提供2个月住宿以此相互帮助， 我省下来住宿的钱，英国住宿很贵                                                                                  🔖Tips3 ：Hostel  可以在Booking 上找，这个很省钱， 住的一般都是单身女性和你一样   来自不同的地方   你很快就可以结伴同行  而且 很多地方有很多公共的工作间 茶水间 甚至有的有泳池 露台 小酒吧， 偶尔还可以办办公 网速一般都很快！                                           我叫CC来自国内小城市，没有任何背景，靠创业，自学3门外语环游世界，并取得西班牙企业家创业资格。我希望以我自己的亲身故事可以帮助到和我一样的普通人，life impact life!,131,0,2022-04-08T19:11:00,"""https://ci.xiaohongshu.com/230022bd-de5f-59fe-0f95-8f285de5b0a4?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
624e2203000000002103d99a,006 高心理韧性者有哪些特质？✨,❗️心理韧性的能力系统： 1⃣️ 适应力：适应压力环境、情绪灵活 	 2⃣️ 成长力：不断成长、追求进步 	 3⃣️ 抗挫力：在打击和挫折面前不失控、不失常 	 4⃣️ 积极力：积极的调解情绪、积极应对变化 	 5⃣️ 关系力：需要他人的支援、他人的帮助 	 6⃣️ 控制力：自我控制的淡定从容 	 🌟 高心理韧性者有以下特质： · 积极的认知风格：《积极思维的力量》 · 乐观的情绪调节：消极情绪后很快复原 · 健康的身心状态：朝气莲勃的狀态 · 强大的自我效能感：觉得自己有用 · 解决问题的行动精神：不光想、去做 · 良好的人际关系：不把愤怒移到他人身上 	 看看你自己具备以上几个特质呀？ 	         @薯队长 @日常薯 @生活薯,2,0,2022-04-07T07:28:00,"""https://ci.xiaohongshu.com/924e5b77-a2ab-e18f-69e3-f8613c740bb7?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
624c315a000000002103ddae,005 高心理韧性是成功者的共性🤙🏻,作为数字游民，也需要有很强的心理韧性。 心理韧性有以下三个含义： 	 1⃣️ 复原力Resilience 复原力：人从逆境、冲突、痛楚、失败、压力中迅速恢复的心理能力。 “生命最大的荣耀不是从来没有失败，而是每次失败后的不断奋起。—一曼德拉 	 2⃣️ 坚毅力Grit 坚毅力：面对长远目标时的努力和耐力。“天行健，君子以自强不息。 &quot;生存下来的不是最强大的生物，也不是最聪明的生物，而是最能适应变化的生物。” ——达尔文 	 3⃣️ 创伤后成长PTGD 创伤后成长：由于逆境和其他挑战而经历的积极心理变化和心理功能的提升。 从失败中学到成功的经验，从打击中得到进取的力量 PTGD: Post-traumatic growth and development “任何不能杀死我的都会使我更强大。” ——尼采 	 “人生不是一场短跑 ，而是一场马拉松。” “在社会竞争的过程中，前期靠体力， 中期靠脑力，后期靠心力（心理韧性）” 	       @薯队长 @日常薯 @生活薯,26,0,2022-04-05T20:08:00,"""https://ci.xiaohongshu.com/5356c42d-75de-4eb9-1c6d-7a2de74e2694?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
624ad2680000000001028e57,004 80/20法则让你不再做无用功❗️,“假装忙碌，通常是为了掩饰自己逃避了那些必须做又很难做好的事情，这只是懒惰的另一种形式——懒于思考和未经选择地去行动。”😳 	 这句话是不是听起来特别的扎心？ 你是在注重效率，还是效益呢？🤔 	 🔹效率：指的是做那些使自己能更接近自己目标的事情 🔹效益：指的是尽可能以最经济的方式完成项给定的任务（无论任务重要与否） 	 ❗️关于效率与效益，两个扎心的事实： 1⃣️不重要的工作做得再好，也不会变得重要 2⃣️耗时的工作并不等同于重要的工作 	 那么如何改变这种情况？ ❗️充分理解并运营20/80法则： 1⃣️80%的结果源于20%的原因： 2⃣️80%的成果来自20%的时间和精力； 3⃣️80%的公司收八来自20%的产品和客户。 	 充分利用20/80法则，不再做无用功！ 	 书名：《每周工作4小时》 作者：Timothy Ferriss 制图：Frauangela 	 跟我一起开启数字游民的生活方式， 收获丰盈、多彩、自在的人生🌈 	             @知识薯 @生活薯 @薯队长,2,0,2022-04-04T19:11:00,"""https://ci.xiaohongshu.com/582263c1-5960-5f19-df92-77e922d63411?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
62496785000000002103da6b,003 改变规则的规则？怎么做到？😈,改变规则的规则❓ 改变规则or保持愚蠢，你想怎么做❓ 	 1⃣️ 退休是为 “最坏打算大全〞上的保险 2⃣️兴趣和精力也有高潮和低谷的循环往复 3⃣️少做并不意味着懒惰 4⃣️刻意安排的时间永远都不准确 5⃣️寻求宽恕，而不是寻求许可 6⃣️要强调优势，而不是弥补弱势 7⃣️物极必反 8⃣️光靠钱是不能解决所有问题的 9⃣️相对收入比绝对收入更重要 1⃣️0⃣️负面压力有害，良性压力则有益 	 书名：《每周工作4小时》 作者：Timothy Ferriss 制图：Frauangela 	 跟我一起开启数字游民的生活方式， 收获丰盈、多彩、自在的人生🌈 	               @知识薯  @生活薯  @薯队长,1,0,2022-04-03T17:23:00,"""https://ci.xiaohongshu.com/24cdda77-3030-f6cc-6f97-b71701275395?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
624813520000000001026822,002 什么？数宇游民的人生哲学？🤔,截然不同的两种人生，反映出完全不同的思考层次和人生哲学，那么，你想过怎样的人生？ 	 🤔延期生活者与数字游民的区别有哪些❓ 为自己工作 🆚 使别人为自己工作 想工作的时候工作🆚 绝不为工作而工作，花最小的代价达到最大的效果 	 尽早退休或趁年轻退休🆚 定期分配一生的休假期和冒险期（迷你退休）意识到完全休息并不是目标，做令人兴奋的事才是真正的目标 	 当老板，不再做雇员，希望是有掌控力的一方🆚 既不当老板，也不做员工，只做拥有者，就好比拥有一辆火车，但雇别人来保证火车运行 	 赚很多钱🆚赚很多钱，但要有质量的赚钱，避免杂乱无章。拥有大量资金储备，但同时心里清楚：大多数物质需求只是消费主义陷阱，用来消磨时间的借口罢了 	 书名：《每周工作4小时》 作者：Timothy Ferriss 制图：Frauangela 	 跟我一起开启数字游民的生活方式， 收获丰盈、多彩、自在的人生🌈 	                @知识薯  @生活薯  @薯队长,2,0,2022-04-02T17:11:00,"""https://ci.xiaohongshu.com/21f85c4a-8686-1fd2-fa48-f7a9f88b9622?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6246e9f100000000210353a5,001 数字游民“边旅行，边办公”生活方式🌏,❓摆脱朝九晚五996，开启数字游民新生活？ 🌏想要“边旅行，边办公，边生活，边交友”？ 👇强烈推荐这本被称为“数字游民圣经”的书《每周工作4小时》里的DEAL四步走！ 	 🔹Definition（定位） ·大众思维模式v.s. 新贵思维模式 ·战胜恐惧=定义恐惧 ·改变规则的规则：挑战现状vs.保持愚蠢 ·重置系统，大胆指定梦想和计划 	 🔹Elimination（精简） · 80/20法则：只做重要的是，以减少工作时间 · 培养选择性忽视的能力 · 帕金森法则：减少工作时间，来做最重要的事情 · 懂得拒绝，阻止干扰 	 🔹Automation（自控） · 外包生活：去除冗余，尝试“地理套利” · 测试缪斯：评估产品是否会盈利 · 收入自控：建立能自动运转的生钱系统 · 缺席管理：将自己从系统解放出来 	 🔹Liberation （解放） · “失踪〞：如何与公司协商远程办公 · 实践迷你退休，拥抱数字游民生活 · “拜拜”：如何消除对辞职改变生活的恐惧 · 为世界服务，过丰富有趣的生活 	 书名：《每周工作4小时》 作者：Timothy Ferriss 制图：Frauangela 	 跟我一起开启数字游民的生活方式， 收获丰盈、多彩、自在的人生🌈 	             @知识薯 @生活薯 @薯队长,7,0,2022-04-01T20:02:00,"""https://ci.xiaohongshu.com/707884e4-df49-44d0-3a2c-6894863adfba?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6246ce9a000000000102cd9e,数字游民在国内,又一次告别了压力山大的北上广深。上一次是2019年去了巴厘岛。用轻资产模式带领国内客户高性价比飞去其他国家拍摄，在巴厘岛生活。 这一次是来到了美丽的惠州海边，用1500 租了一个复式的连排别墅… 非常庆幸自己没有了在深圳每天眼睛一睁就要睁出的1666元来维持公司运营。尤其在这种时刻！去外地拍摄出差，再也不用心疼深圳的办公室和房子空着… 	 希望有更多digital nomads 搬来惠州双月湾🌸🌸🌸🌸,23,0,2022-04-01T18:06:00,"""https://ci.xiaohongshu.com/2b0014c3-928d-5c09-584c-465145fbae11?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
624584a7000000000102f4de,环游30国//一个人旅行如何认识新的朋友,🔖语言会成为障碍吗？ ？？ ❌绝对不会， 我开始一边旅行一边工作时， 我已经30岁了， 我那个时候几乎把学生时代的英文忘光了，而且我们那个年代学的英文基本是韩梅梅和李雷，完全不能用， 环境和毅力可以改变一个人， 大胆说就是 外国人不太计较你说错多少，你可以下载一个翻译软体，随身用（ 度娘 谷歌都可以， 还有话筒功能） 	 🔖你自己首先要有自信和一个开放包容的思维 你就这样想， 地球就是一个村，只是你住在东村 他住在西村， 你只是去西村逛了一圈， 其实西村的人也很想知道东村的事 🔖可以去当地参加一个本地的1-2团 比如： 冲浪团， 古迹徒步团等等， 报名方式： 问你自己的旅店或者街边上就有， 也可以上Airbnb的experiences 🔖可以报名一个短的学习课程 比如： 瑜伽学习营， 著名的可以搜： yoga in the park 每个国家基本都有这个组织   ； 我也经常参加“做饭课”  在谷歌 和Ins上搜 非常多    ； 🔖有一个自己的小爱好 比如你和我一样喜欢拉美舞蹈 可以在FB上搜 好玩的舞会，  城市+ Salsa   就可以出来很多 选择 或者油画 Workshop   ，大家一起去海边画画    ， 你自己在谷歌地图搜和Art 相关的内容就可以 总结： 在外面一个人还是要多留个心眼， 晚上22:00后尽量不要自己出门， 看好自己的财物， 多参加团队的活动！ ———— 	 我叫CC来自国内小城市，没有任何背景，靠创业，自学3门外语环游世界，并取得西班牙企业家创业资格。我希望以我自己的亲身故事可以帮助到和我一样的普通人，life impact life! 我们在这里一起分享小美好😘😘😘（欢迎提问留言） Thanks 谢谢！,264,0,2022-03-31T18:38:00,"""https://ci.xiaohongshu.com/b6c082ff-abd9-cc19-77bc-205d7c9d6570?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
623852cc000000002103dc63,我依然是我（疫情前VS疫情后）,"📒疫情前（2017-2019） 我大概环游了30个国家和地区， 顺利成功转型成为一名合格的  ,    ， （图1-图3） 那个时候的我过着别人眼里的“不正经”的生活， 没有好好去上班， 没有固定的工作单位， 一度被别人“白眼🙄️” ， 我一边战胜自我怀疑，一边坚持往前走走看， 我也一度心慌， 那个时候做“digitalNomad”的人很少， 几乎周边没有人试过， 没有人给我经验， 我只能一边探索， 一边寻找适合自己的方法， 虽然我不知道🤷‍♀️未来我会在什么样的位置， 会成功吗？ 会有钱吗？ 但是我知道 我的心💓， 她是愉悦的， 她告诉我， “稳定的按部就班”是会让我不开心的。 📒前3年 我给自己的课程是“勇敢和探索” 勇敢做自己， 不断地探索   ， 至少这3年的旅途中我是很丰富的 3年感觉比普通人多活了30年 我足矣！ 人有的时候没必要太贪心， 对于一个来自小城市， 连国际机场✈️都没有的地方，有这样奇特的生命之旅 ， 我充满感恩✨✨✨ 📒3年里 我一边旅行看世界， 一边努力学习充实自己， 感觉每天都很忙， 但不累， 以前的生活 很忙， 但很累， 感觉不一样的。 我努力学英语， 又自学了法语， 积极认识新朋友， 发现语言不是认识外国人的障碍， 自信才是！ 我学习做西点 开始尝试做素食 还顺便接触到瑜伽， 在路上成为了瑜伽老师， 我还尝试了潜水🤿，考了执照， 这对于一个从小向往大海的我来说， 是最好的奖励， 第一次和外国人租船探险， 我不但有自信了， 会爱自己了， 还学会了爱别人， 我不再浪费钱为自己办生日Party ， 假装很热闹 很多人为我开心， 我已经不需要这些， 我在我每年的生日 用这些钱 参加国际义工之旅， 我学习到 给予的力量学爱是无界的 没有条件的 ， 我爱上了自己❤️， 3年就像去了一个很大很大的大学，没有毕业证书但是让我完全变了一个人， 一个走到哪里都自信 会放光的人。 ———————-     ^o^ 📒2020年 ，，，（限字未完待续。）",5,0,2022-03-21T18:26:00,"""https://ci.xiaohongshu.com/52c97db9-1cbe-e8e0-28f3-245e374a296a?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
623410f0000000000102dde1,万宁的冲浪民宿～山海之间,种草很久了 靠近万宁站 博鳌机场 @sanbays山海浪人,16,0,2022-03-18T12:56:00,"""https://ci.xiaohongshu.com/283ab7d8-fdd9-0a77-a84c-65bb98bcc97a?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6230f7e50000000001027699,Digital Nomad，在全世界旅行生活工作,我很喜欢旅游，每年出去旅游几次已经满足不了我了，最近在研究西人圈里很流行的Digital Nomad，就是在全世界各地旅行生活，远程工作。每到一个地方，居住3到6个月或者更久，游玩景点，深入了解当地的风土人情，结交朋友。冬天可以去暖和的地方，夏天可以去凉快的地方。 	 我从事的旅游顾问工作可以远程进行，再加上炒炒股票，在世界上任何一个能上网的地方都能工作，这是我将来梦想的生活和工作状态。 	 现在开始积极准备，学好各种语言，现在已经在学西班牙语，还计划学一些法语，方便以后正式实施我的梦想人生计划。✈️⛵️🚢🗼🌁 	 小红薯们觉得这种旅游工作生活方式如何呢？,12,0,2022-03-16T04:32:00,"""https://ci.xiaohongshu.com/6d73d00b-bcbb-4c43-232b-50556f7a20d2?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
61f2676c0000000001028bb9,什么是数字游民？如何成为一名数字游民？,如何成为一名数字游民(TL;DR版)： Step 1 ：打破工作和工作地点间的强绑定关系。让自己的工作在任何地点都可以完成。但凡不能的，要么不做，要么外包给别人去做。 Step 2：打破工作时间和收入之间的线性关系。停止用时间来换钱，主动去创造和购买可以产生复利和被动收入的的数字资产和金融资产，让工作时间和收入的关系从线性的直线变成指数增长的曲线。 Step 3. 利用第一步获得的地理位置自由进行地理套利，去性价比更高/自己更喜欢的地方生活。 Step 4. 利用第二步获得的时间自由去做自己真正想做的事情。,238,0,2022-01-27T17:35:00,"""https://ci.xiaohongshu.com/42a305f6-fb99-2449-a480-d514eae68a7a?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
61eb3ce0000000002103d900,"美国小众旅行地｜Big Sky, Montana",Warm &amp; Fuzzies 放慢脚步 感受美国西北部蒙大拿州💘的瞬间,16,0,2022-01-22T07:08:00,"""https://ci.xiaohongshu.com/81f8b842-879a-9f6f-6385-02fd1de8e2ed?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
61ea8479000000002103b406,2021 nomad life,"第一篇小红书 2020年7月从LA的公寓搬出来，把所有的家具，personal belongings存在一个storage unit，自此开始了我的旅居生活。 📍Oregon -&gt; South Lake Tahoe, Calif -&gt; Sun Valley, Idaho -&gt; Maui &amp; Oahu,  -&gt; Los Angeles, Calif -&gt; Jackson Hole, Wyoming -&gt; Vancouver, Canada 2022 继续自我发现 探索世界的旅程✨",7,0,2022-01-21T18:01:00,"""https://ci.xiaohongshu.com/211486e8-98a1-9f63-4aee-6b0f45bcac39?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
61ea33ae0000000001024529,4年28国｜数字游民环游世界的代价是？,"从2017年到2020年回国前我一直处于每1-3个月就会换个国家/或城市工作生活的节奏，最长也不会在同一个地方呆超过6个月。主要在南美和东南亚. . 2017年那会国内基本还没听说过Digital Nomad（数字游民）这个词，我也因为当时项目的特殊性在各个国家做调研和BD,  然而在朋友圈看来很多人认为我在不务正业，这个锅一直背到了疫情期间，大众逐渐开始接受远程工作的概念。 . 但数字游民不等同于自由职业和远程工作者。很多人容易搞混，以为不上班就是三者的代名词。 1️⃣【Freelancer】是没有长期雇佣合同，不享受公司待遇的个体劳动者。可身兼数职。地理位置上比较固定，在某个国家或城市有固定居所。 2️⃣【远程工作者】通常指隶属于公司下 有雇佣合同的正式员工。  由于疫情或出差的需要，通过线上办公的形式协同工作（FB、亚马逊） 3️⃣【Digital nomad】兼具了freelancer和远程工作者的雇佣属性，他们有的是有稳定薪水的公司正式员工，有的是自由职业者，也有的是个体创业者。但共同点在于digital nomad 会不停地游牧穿梭在不同国家工作和生活。他们并没有所谓的固定居所或办公室。在任何地方都可以随时随地开工。 . 游牧带来的好处：不用说，是四海为家到处游走的自由感，没有旅行赶时间匆忙的节奏，更多像local一样不紧不慢的生活与工作。花时间学习一门当地的语言或者考完一系列的潜水执照。一路上结交各种有趣的人。 . 而游牧的风险和弊端很多人选择性忽略。其实80%的数字游民选择这种生活方式并不是sustainable，仅仅是在一段时间里实现。3个月到一年不等为多数。不停的换地方，没有固定的圈子，某些时候会觉得非常孤独。自由职业者也不得不面临客户不稳定，连续几个月不开张吃老本的尴尬境地。以及控制你的物欲是必须，我曾经有一整年没有买过一支口红和美妆产品. . 最后，一定一定要记得： 确保你有支撑你6个月生活的应急预算和保险. 类似这种全球pandemic危机的发生时，你可以安然度过. 	 .",171,0,2022-01-21T12:16:00,"""https://ci.xiaohongshu.com/6e8159d7-1d4a-8802-f41d-4656eff24ef3?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
604dda540000000001027dc4,加勒比海岛一年假：我蜕变了，让别人去卷吧！,2021年，30岁的我写不出二十岁的东西。矫情不起来了。 大概是把旅游过成了生活。多米尼加共和国变成了一个再日常不过得地方，在这里呆这么久的主要原因是？省钱？疫情？太舒服懒得搬？对比一下，七年前去古巴的冲击和震撼的真没有。哪怕我的西语还不成气候，也是小镇里为数不多的中国人（不包括我四五个），自己在异国的感觉也消失了。 我安慰自己我这应该是到了另一个境界了， 世界各地来去自如，现在到达每个国家的时候也不爱拍了，多的是了解一下政治经济文化，想有没有什么投资和做生意的机会；也多考虑的是自己的生活，下一餐吃啥，去哪买袜子和网络好不好用。 对新文化麻木些，建一层隔阂也不是问题。我也不需要什么都知道，什么都观察，回小镇里租的海边公寓还要看youtube， Netflix和国内的综艺呢……人的精力也是有限的，各种经历我挺多的😄 够逼逼了。 	 我唯一知道的就是，原来我真的可以过简单生活，可以慢下来。,4,0,2021-03-14T17:41:00,"""https://ci.xiaohongshu.com/e0a6966c-0073-378f-18f0-7e817b7586c4?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
