id,title,content,likes,collects,date,image
6487b643000000001303644d,🌟年轻人第一份工作要不要成为Web3数字游民,"嘿Guys🙌让我们来聊聊Web3行业的工作生活： 	 🔸年轻人越来越不想卷，追求自由，而Web3工作的特点恰恰就是分布式和远程工作，正好满足了年轻人对自由的渴望——时间自由，办公地点自由，跟老板和同事的合作方式自由，这样的工作的确不那么卷了。 🔸Web3行业，远程和onsite的比例是4:1。远程工作跟传统打工比起来的确惬意许多，是一种更新的、令人兴奋的工作方式。 🔸Web3工作有成就感，不用做没有实际产出的工作。公司做决定大家都有参与的权利，还鼓励成员在空闲时间接其他业务，这种工作模式让个人能在工作中找到成就感，心态更积极。 🔸不过Web3工作并不适合所有年轻人，Web3入门门槛其实不低。Web3工作适合自驱力和自控力强的人。Web3行业技术迭代很快，可能一两个月就彻底大变样，这就需要强大的自驱力，主动的、持续不断的学新东西，跟上技术迭代速度。除了需要具备Web3领域的知识技能，这的岗位对语言能力也有要求，因为你的同事可能来自全世界任何一个地方，你们交流基本都得靠英语。 🔸“所有Web2的APP，都值得在Web3中重做一遍”，这就是为什么运营、产品、技术等等岗位在Web3也有大量需求，一群不想再内耗的Web2从业者正往Web3领域迁徙——不错的待遇，能兼顾工作和生活的远程办公形式，是吸引他们入局的重要原因。 🔸不过Web3行业存在一些zc风险，我们也必须意识到。很多Web3公司的业务并不是开展在内地，工资发放的形式也不一定是法币，所以这也要求在Web3工作的人有基本的法律意识，确保我们是负责任的和合法的。 🔸对于当下的年轻人而言，错过了当年万人空巷搭建Web2，却也迎来了如今属于我们的Web3，“初生牛犊”面对全新复杂又未知的新系统似乎具有天然优势，“科技中年人”反而在山腰徘徊了。 	 🫰小心心♥️每天给你不一样的行业资讯🫶",11,0,2023-06-13T08:20:00,"""https://ci.xiaohongshu.com/cc75c322-6ece-cb73-235f-25f9c098ea54?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
64879f50000000001300d8eb,这就是数字游民的快乐吗？,"自从当了数字游民，自由染发，自由穿衣，自由展示身材，爱咋过咋过。我这么努力运动，不也还有小肚子！所以，身材焦虑，年龄焦虑，社会时钟，不存在的！ 自由办公点让我实现对着海景/泳池办公，每天穿着👙泡着泳池喝着小酒，是我梦寐的微醺的傍晚。 	 在自由的国度里，尽情感受自己，不标签，不定义。",19,0,2023-06-13T06:42:00,"""https://ci.xiaohongshu.com/e2afb64b-6dfb-8ff9-6662-e8de3e2cb97f?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
648754fb0000000013036027,北美remote干货📢你不得不知道的13个网站,remote 工作是真的香！ 节省日常通勤还能当上数字游民🏄 边旅行边工作 自由到根本就停不下来～ 为大家整理了13个发布remote岗位的网站 干货满满！🤩不管你是数字游民新手小白还是经验丰富的高要求，都能在这里找到适合你的～,263,0,2023-06-13T01:25:00,"""https://ci.xiaohongshu.com/98b22b12-d839-1aeb-b806-491c9a8f9a1e?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6487414c0000000013005697,数字游民毕业倒数第99天,"今天收入高了很多是因为有一笔意外之财 因为项目宣传效果不好 客户觉得对我很抱歉于是给我打了一点钱 但我多么希望他能宣传得好一点 宣传得好才有用户进来我才能可持续赚钱 这种一棒子买卖希望不要再有了 	 周末逛街逛断腿今天不想出门 仰在床上分享两家在成都很不错的咖啡店 环境优美景色宜人 很适合数字游民去办公 	 JR.Cafe&amp;Bar 	 位置在金融城附近，有河景餐位、室内餐位还有露营天幕餐位。 开会可以选择在室内，累了可以端着杯子去天幕下放松。看着河流和水鸟，工作一天的压力都被释放了。 	 Indeed硬地 位置在兴隆湖边。从咖啡厅内部穿过就是一个码头，直通兴隆湖边。工作日人不多，一般来客人都坐在户外。店内也很适合开会和码字。抬起头就是水天一色。 	           @小红书成长助手 @小红书创作学院",4,0,2023-06-13T00:01:00,"""https://ci.xiaohongshu.com/4423567b-5ccd-13a4-3d34-d14bc048895e?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
648727760000000013004a12,🌹数字游民也是一种极致浪漫吧？,📩To亲爱的数字游民们， 去打开自己，拥抱世界吧🌍 愿你眼中有星星，脚下有方向👣 【数字游民】是一种结果，不是原因。因为我们热爱自由，创造与美，我们选择了这样的生活方式。在成为数字游民的路上，让我们把自己作为一种方法，一种工具，全身心地投入到共创与利他中。我们坚信利他一定利我。🌈 就像稚楚说的，自由是这世间最美好的玫瑰，星尘为泥，银河滋养。永远不会枯萎，永远在沉静宇宙中盛放。🌹 ✨这就是UniX想通过数字游民的生活方式带给你的，宇宙级别的浪漫与自由🌌 当数字游民难吗？ 难。跟世界上其他值得做，有价值的事情一样难。那就放手去做吧，我们一起！🌠,4,0,2023-06-12T22:11:00,"""https://ci.xiaohongshu.com/1465afc1-1397-6e67-6008-dcddf2f3d84f?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
64870307000000002701134c,人类学和数字游民的相互研究|今晚线上会议,"👋有人收到做学术研究或人类学的同学 邀请数字游民做访谈吗？ 	 今晚八点打算结合学术与实践的相关人员交流， 探索更多这种新生活方式的可能性 🐧会议 512-893-528 也是上周参加香港自由职业嘉年华三天的想法 近半年，在数字游民旅居的路上 经常收到学术研究同学的私讯。他们通常是人类学、社会学、新闻传媒等相关的学生，可能在写毕业论文或专题访谈调研。 秉持、践行王阳明先生的“知行合一”。 	 今晚周一夜话，邀请学术研究与社会实践相关的朋友一起交流、对谈。 	 🦹‍♀️数字游民文倩：好奇学术派的同学何以选定这个主题研究，目前收集到哪些样本资讯，这项研究对数字游民群体有何帮助或指引，对你个人有何影响？ 	 🧑‍🏫学术研究星空：从工作状态和情况着手；数字游民生活方式的展现或后果；从线上到线下的社交情况、心理状况到职业发展的细节与维度；灵活就业的社会保障何在？ 	 参与 星空：华中科大社会学转新闻系，香港PolyU交换生，目前在苏格兰旅游局中文帐号实习 文倩：数字游民2年+，环球旅居40+国家，支教老师，706香港社群共创",0,0,2023-06-12T19:35:00,"""https://ci.xiaohongshu.com/fdc0fac8-038d-8d56-54de-8b4f9c66a8d7?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
64870239000000001300cb89,1%的人才知道西班牙即将推出数字游民签证,"🌐「数字游民签证」是为了吸引可以通过网络远程办公的人到西班牙居住和生活而设立的🏡 	 👩‍💻数字游民指的是那些不需要固定上班地点，依靠互联网就能谋生的人群。据英国《卫报》报道，尽管西班牙还未公布详细细则，但预计这种签证的初始有效期为一年，并可续签至zui多五年，配偶和子女也可一同申请👨‍👩‍👧‍👦 · 📋申请条件： 1⃣ 申请者必须来自欧盟以外的国家 2⃣ 过去一年中一直通过远程办公在西班牙以外的企业或机构工作 3⃣ 申请者必须在西班牙有住所，并能提供财力证明 · 💼数字移民福利： 在西班牙居住的前四年内，持有「数字游民签证」的人可享受15%的优惠税率，而当地标准税率为25%💰 · 🌍其他国家情况： 目前已有15个欧洲国家推出类似的「数字游民签证」，各国的申请标准有所不同。例如，克罗地亚要求申请者月收入不低于2300欧元，冰岛要求达到7100欧元，葡萄牙则要求不低于700欧元。据估计，西班牙将将zui低月收入门槛设定在约2000欧元左右💡 · 🌈这是一项令人振奋的消息！有了「数字游民签证」，你可以在西班牙享受悠闲生活，同时拥有更低的税率💼 	 👉想了解更多详细信息？在评论区交流或戳📥我头像旁的💬我会为你提供专业解答❗",2,0,2023-06-12T19:32:00,"""https://ci.xiaohongshu.com/b524224c-8781-11ab-fa6b-c1593f487810?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6487013e000000000800d46e,我可以通过什么方式加入数字游民？,"加入数字游民需要具备一定的数字技能和灵活性，以下是一些常见的加入数字游民的方式： 	 学习数字技能：要成为数字游民，需要掌握一些数字技能，例如编程、网站设计、数字营销、社交媒体管理等。可以通过在线学习平台、自学或参加培训课程来学习这些技能。 寻找远程工作机会：可以通过在线招聘平台、社交媒体、网络论坛等渠道寻找远程工作机会。需要注意的是，远程工作机会通常需要有一定的经验和技能，因此可以先在传统办公室工作一段时间积累经验，然后逐渐过渡到远程工作。 自主创业：如果有好的创业想法，可以通过在线工具和数字营销来创办自己的公司或开展自己的业务。自主创业需要具备创新精神和风险承受能力，同时也需要一定的商业和管理知识。 加入数字游民社群：可以加入数字游民社群，与其他数字游民交流和分享经验，获取有用的信息和资源。数字游民社群通常可以在社交媒体、网络论坛、线下活动等地方找到。 总之，加入数字游民需要具备数字技能和灵活性，需要不断学习和适应新的工作模式和技术，同时也需要积极参与社群和交流，才能成功地实现数字游民生活。 	 希望有一天我们都能成为数字游民，到世界各地走走看看！一起加油吧！",1,0,2023-06-12T19:27:00,"""https://ci.xiaohongshu.com/e2e7eb08-1d69-0dee-be6f-43edacd4a4d2?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6486e86d000000001203c4cf,到处旅行的我为什么从来不怕没工作？ WHY？,"我从来不怕没工作的   ​WHY？ ​因为我很热爱学习新技能！ ​数数我做过的事情： 从零设计创立了数个公司品牌(wechatninja, 886 cookies, vickyhui consulting), 给五星酒店做餐厅marketing, 给滴滴打车英文版做外国人的市场营销， 给办了最盛大的啤酒节， 写英文文章在Medium.com， 帮朋友公司找上海办公室赚了笔佣金， 帮山姆的App做了SEO 关键字优化， 还有微信公众号文章撰写排版， 商业文案翻译， 自学打碟帮朋友活动做DJ， 制作并发行两首电子音乐， 做了B站UP主， 当了油管博主有快1000粉丝， 做网站，用Canva设计Logo, 项目管理与其他设计师合作做pitch deck， 做了全大理最好吃的美式曲奇....应该还有！ ​ ​人生就是一直不停的折腾自己吧！ 	 所以才能不停的到处旅行，看世界 体验人生！ 想知道更多如何边玩边赚钱的方式就关注我吧！",2,0,2023-06-12T17:42:00,"""https://ci.xiaohongshu.com/ae50f74e-b929-1842-e13f-9eb604eef5a2?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6486e69f000000001303c456,曲线移民之欧洲数字游民签证的申请要求,"为了吸引全球的数字游民，越来越多的国家开始推出数字游民签证。各国的具体政策有所不同，中创侨智帮您总结一下办理数字游民签证的基本要求： 1.证明稳定的收入来源：申请数字游民签证需要证明您有稳定的收入来源，具体的收入要求因国家而异，中创侨智提供的数字游民签证收入要求在2000-4500欧元/月 2.持有有效护照：办理数字游民签证需要持有有效护照，并且护照的有效期需在申请签证时仍有充足的剩余时间。 3.购买医疗保险：为确保您在当地得到足够的医疗保障，申请数字游民签证通常需要购买当地政府认可的医疗保险。 4.无犯罪记录：申请数字游民签证可能需要提供无犯罪记录证明，以证明您是一个守法的公民。 5.支付相关费用：办理数字游民签证需要支付一定的申请费用。不同国家的费用标准不同。 中创侨智提醒您，目前欧洲明确提出数字游民政策并有法案匹配的，就是马耳他，葡萄牙，希腊，塞浦路斯，克罗地亚，爱沙尼亚和匈牙利等这些国家，中创侨智提供这些国家的数字游民签证申请服务。 	 #中创侨智",0,0,2023-06-12T17:34:00,"""https://ci.xiaohongshu.com/f28c07ed-1f5f-e006-7b11-3c7053f00622?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
