id,title,content,likes,collects,date,image
64807572000000001300aa9d,万宁义工｜社恐友好i人天堂 没门儿义工分享,"之前刻板印象一直觉得做义工的都会是e人，喜欢参加一些集体社交活动，比较外向。所以一想到去做义工晚上一群男男女女一起社交游戏，就觉得好可怕（我有过这种体验，ptsd了）。这次去没门儿是一次很偶然的机会，正巧缺一个需要第二天就到岗的临时一周义工，我人刚回海南而且觉得时间不长，一激动就来了。 - 令我很意外的是，来了没门儿之后发现INFJ含量过高，几天内就认识了2个INFJ好朋友，后来想想这种有点“避世”且接近自然的地方，的确是很吸引这类的人吧。周围被i/nfj/p所覆盖着，总的来说，都是我的朋友类型，接触聊天都很舒服。（还有个很神奇的点，没门儿义工的友同和酷儿含量也蛮高的） 	 - 工作内容轻松有秩 店里义工的主要工作是负责点单，收拾外场，给咖啡师打打下手。工作并不复杂，即便是最需要和其他人交流的点单工作，也因为来这边的也以年轻人为主，人都比较友善，不会有不自在的感觉。上午人少不忙的时候也可以坐着看看书。还因为店里有全职的叔叔阿姨（人也巨好）会负责一些店里的杂活儿，所以也并不会让义工去做很多乱七八糟超过工作范围的活动，只做份内的事情就可以了。 	 - 做一休一时间自由 没门儿的义工的工作是做一休一，这个工作时间在义工届也是炸裂的吧！基本上就是工作一天休息出去玩一天，很多人休息日会去冲浪，不出远门的话在湾里转转，看看书做点自己的事情也是很舒服的。 	 - 人员简单 独立帐篷 有个人空间 没门儿只有2个义工外加一个全职咖啡师，所以同龄的同事并不会很多，整体氛围不会很吵，每个人都很友好nice，素质也都比较高，老板人超级无敌好，有时候晚上大家会一起吃吃夜宵，喝喝酒，打打麻将，会一起玩也有私人空间，比较随意自在，整体来讲非常的女性友好。 	 住宿的话是每个人有一个帐篷，帐篷晚上吹着小风扇，并不会觉得热，相当于是一个独立的小房间，可以让大家有一些与自己相处的空间。 	 - 不冲浪也不会无聊 很多人选择万宁做义工是因为想冲浪，但我本人对于冲浪的兴趣不是非常大，但是我彻底的爱上了没门儿咖啡下面的这个小溪！太喜欢了！每天早晨起来可以去做瑜伽冥想，划浆板，泡水游泳吃水果，简直不要太舒服！本INFJ狂喜！每天都去小溪里玩真的是我在万宁做的最舒服的事情！",52,0,2023-06-07T20:17:00,"""https://ci.xiaohongshu.com/7b14aceb-bda3-cc4a-da9a-a3975a85beeb?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6483dcb5000000000800eae6,技术人才👨‍💻从Web2转Web3优势明显吗？,"嘿🤗🤗这周认识了不少Web3同行 Nice to meet you guys! 	 ㊙️我们发现Web3行业已经吸引了一批年轻优秀的技术人才投身，不过经验丰富的大🐮依然紧缺 ㊙️这对于Web2领域资深技术人才来说是个好机会 ㊙️其实，Web3开发🟰🫙旧瓶➕ 🥃新酒 🫙旧瓶 Web2的编程技能和实践经验总结 1⃣️Web2的技术经验教训和思考体会 2⃣️Web2的前端开发技能要求：会HTML、CSS和JavaScript语言，Angular、React和Vue的框架或库。 	 🥃新酒 结合Web3特征，为Web3而学习的编程语言、编程工具和框架： 1⃣️Solidity🟰编程语言。 2⃣️Truffle🟰Smart合约框架。 3⃣️Ganache🟰个人区块链。 4⃣️Web3.js🟰JavaScript库。 5⃣️MetaMask🟰Web3 Wallet。 6⃣️Infura🟰基础设施提供程序。 	 以上🤔你想转Web3吗，为什么？ 	 🫰小心心♥️每天给你不一样的行业资讯🫶",10,0,2023-06-10T10:15:00,"""https://ci.xiaohongshu.com/4a60dce6-dc1d-7134-a7c3-eda845fa35ac?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
648196560000000027010f80,只工作，不上班｜去安吉乡村探访数字游民公社,"数日前，探访了在安吉的DNA社区 遇见了一群有趣的人 	 👉DNA全称 Digital Nomad Anji—安吉数字游民公社 	 1️⃣DNA在哪儿 位于浙江省湖州市安吉县溪龙乡横山村 距离上海2.5小时车程 离杭州1.5小时 湖州1小时不到 	 这里是白茶之乡 “绿水青山就是金山银山”的出处 《卧虎藏龙》的取景地 国内蕞美的乡村之一 	 2️⃣DNA是什么 安吉盛产竹子 DNA便是由一间废弃的竹木加工厂改造而来 主体建筑是原来的老厂房 里面设置了共享办公区和宿舍区，配套了工作和生活所需的各种功能 这是依照数字游民的Co-working和Co-living需求而建设的一个园区 居住在这是一群来自不同城市不用坐班 或处在GAP阶段的年轻人 他们领着远程工作带来的收入 在这里过着低欲望的乡村生活 	 因为有一群相似背景的同龄人聚集在这 且拥各自具备有趣的灵魂 生活在乡村的会出现的社交问题似乎也不存在了 	 3️⃣DNA的办公 这里除了园区本身拥有的共享办公空间 附近不远处更有ACDC 里面有办公区、设计图书馆、咖啡店 不仅安静且环绕着大片草坪树林茶山 工作学习的效率很高 	 这里只需要从DNA走一公里多就轻松抵达 而且办公学习空位充足 也有多个会议室与工作室 能满足远程开会、录视频、录播客、直播自媒体人需求 	 4️⃣DNA的生活 这里的公寓有单人、二人、六人间 都含洗浴、卫浴 整个园区内也都全区wifi、洗衣机、烘干机 园区内有共享厨房与餐吧区供自己买菜做饭 也可以去＂小白屋＂村民食堂吃饭 或者骑共享电动车去镇上吃 	 咖啡与下午茶更是供应自由水准在线 在乡村避世的同时却照常享受到优质产品服务 PBJ的咖啡与三明治 小白屋的窑烤面包与brunch ＂一片叶子＂的茶饮都远近闻名的 	 5️⃣DNA的理念 DNA的建设基于个理念:在一起 数字游民们是彼此的盔甲， 共容，共融，共荣 基于这个理念聚集起来的一群年轻人 定能创造出一片属于他们的天地与自由",19,0,2023-06-08T16:50:00,"""https://ci.xiaohongshu.com/bc7820b4-a6a0-aed4-bb26-37a7ed22cd45?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
646a2474000000002702b1be,在xhs为infp建造一座避难所｜一万种社会实验,"在xhs为infp打造一所随身携带的避难所❗️｜今天起，我将开启一万个社会实验🧪 	 INFP是典型的的浪漫主义者。对于爱情、友情，我们充满着美好的幻想和期待。我们相信，这世间有那么一个soulmate的存在，这个人就像拼图的另一半一样，无需打磨，就能够和我们完美契合。👫 	 “找个合适的人过日子”、“平平淡淡才是真”这样的语句绝不可能出自我们口中。INFP的爱通常很纯粹，爱情是要么100%，要么干脆没有的存在。🌛 	 而且我们尤其重视精神上的契合，能够和另一半从当下的社会事件延伸到对哲学、心理学、社会学、人性的讨论上，思想上的碰撞交锋，会为我们带来滋养，并加深对对方的爱意。 	 所以我想在xhs为infp建造一座避难所，不删帖。欢迎给位infp👏一起交个朋友，在评论区留下自己的生活的经历或感想。",2579,0,2023-05-21T22:02:00,"""https://ci.xiaohongshu.com/ef70cd4e-c546-2bd7-b3f7-941b973ae593?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
645df1c10000000011011458,裸辞局第53天，雅思没过…但离职也许能提前些,"雅思出分了🤦🏻‍♂️ 听力7.5 阅读7.5 口语6.5 写作7 	 口语小分就差一点，好可惜… 另外G类的写作果然更好拿分。 	 成绩没达到我的要求，不过也算是有语言成绩了，等拿到职业评估就先递EOI，虽然没有语言加分现在只有裸分65… 	 幸好之前报名的时候就多报了一场，这周末回上海处理完事情就回来考。这次不过就去学PTE了。但是工作太忙了想想要从头熟悉一个新的考试系统我就发愁。 	 另外最近国内环境变化比较快，有一些项目不需要再推进了，这估计能让我加速辞职进程。 	 下周回公司见分晓 	 - - - 进度 英国innovator签：endorsing body无人回复 职业评估：没结果 数字游民：已经和一家澳洲公司沟通了remote工作岗位 	 随着领英退出中国，数字游民道路的难度会更多集中在「找工作」而不是「办签证」，后面我专门写一篇分享。",118,0,2023-05-12T15:58:00,"""https://ci.xiaohongshu.com/29e51c9b-bb3f-4127-8b28-fc58d77ad1b7?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
648994b2000000001300486f,大理｜最适合办公的咖啡馆,"这可能是大理最适合雨天办公的咖啡厅了： 	 咖啡厅位置：位于九隆居商业街A9-1，从复兴路的小巷子进入，不过20米的步行距离；九隆居对我们来说是一个非常安静的地方，不同于古城主干道的繁华，熙攘的人群，这里俨然是古城的另一幅面貌，隐藏于市井之中。 	 装修风格：咖啡馆采取了两种不同的风格，一楼是主理人最爱的美式复古风，在这里你可以走进“梵高”，我们想把一楼打造成最具艺术气息的咖啡馆，随处可见我们自己的油画作品，喝咖啡的同时还可以“看展”。 	 二楼我们保留了红砖本来的纹理，刷上白漆，油画的选择以静物为主（很多画作都曾参展）；从本科阶段开始，咖啡馆办公这件事于我而言，极具吸引力，所以二楼是我们力推的办公区，随处可见可以充电的办公电源插座，期待各位数字游民的加入！",3,0,2023-06-14T18:21:00,"""https://ci.xiaohongshu.com/ad48c93f-47f4-54ed-65fe-98605f253981?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
647dd75b000000001300e84d,00后提前布局，励志30岁成为数字游民,"【BG👩‍🏫】 00后应届生，上海某中厂：月精神损失费8k 已有小红书自媒体2k粉：月变现大几百 已有橙色软件店铺一家：月变现大几千（看行情） 	 【目标📍】 家乡二线沿海小别墅一套：预计350w（+装修） 房车：20w（先自己改装） 存款：暂时没考虑 	 【确定计划❗️】 班暂时先上着 2k粉的小红书运营，不能三天打鱼两天晒网，要持续更新，一周5更 更新这个号，早晚实现计划 	 【考虑计划❓】 再做个早餐号/口红试色号/生命数字-xuan学账号还在权衡 写小说，小学的梦想 	 【终极目标💰】 年底实现日薪1000",37,0,2023-06-05T20:38:00,"""https://ci.xiaohongshu.com/6f1abf2b-674e-de9b-97f7-6a6ffced620a?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6489e68d000000002702bbb7,💥分享6个足不出户赚美金的remote工作！,年薪最高$200k！分享6个足不出户赚美金的remote项目 今天和大家分享几个持续招工的高质量remote职位，不管人在🇨🇳还是世界各地都能轻松上班，彻底实现人在家中坐，💰从天上来～,5,0,2023-06-15T00:10:00,"""https://ci.xiaohongshu.com/e2023dac-3e29-c7a2-0590-83507051d3f7?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
64898f64000000001300a0c0,森岛公社｜杭州寻找资深平面设计师,1、有一定的美术功底和相关平面设计专业； 2、熟练使用Photoshop/Coreldrew/AI等设计软件； 3、能独立完成工作，熟悉喷绘写真基础工艺制作，后期设计图派单制作和监督完成； 4、工作态度好，认真仔细，有责任感，有团队合作精神，愿意加班，能够承受一定的工作压力。 5、薪资待遇：底薪+绩效+年终+节日福利+五险，有意向可面议！,2,0,2023-06-14T17:59:00,"""https://ci.xiaohongshu.com/619b8e05-6d55-7f6a-f1dc-2dd398caf670?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
648a6d330000000027029dd0,2023设计上海：77254人共聚“可持续”主题展,"很高兴采访了设计上海创始人及展会总监谭卓老师。 Zhuo Tan is the Event Director of Design Shanghai and Design China Beijing. Managing Director of Clarion Shanghai. 	 图1由@LeToii勒杜 拍摄（留下充实的工作回忆） 	 面向多元及个性化的Z时代人群，此次设计上海围绕“可持续设计下⼀程：‘再创造’ ——幸福的形塑”为主题打造创新的呈展内容及论坛，为何会有这样的思考？ 打卡一组展览图，分设3个主题展厅，打造人、自然、空间、设计的“生态”造景，新增办公设计论坛，主打健康感人居空间；首次亮相卢志荣老师的新作《插曲》，给人喧嚣都市外的身心停歇；边办公边露营的体验谁不想要？联动海洋、嗅觉的@CULTI库俐缇 独家设计和打造一个巨大的展陈品，结合即将亮相的限定新品，空运而来，为大家打造“多感官”体验；开放多元的TALENTS，给人开放下的人文关怀设计…..。 	 期待未来更多可持续的“大家”设计和设计上海新展览。@柯莱睿-设计上海        #",1,0,2023-06-15T09:45:00,"""https://ci.xiaohongshu.com/d05584a2-fbca-222a-7b4d-b2672c717c64?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6487ec980000000013016414,不上班真的会变平和 代价就是：,"已经七年没上过班了 前几天有朋友问我你觉得你最大的特点是什么？ 我下意识想到的竟然是“不上班” 	 虽然这是个说出来好像很噱头的特点 但其实看似自由的表面下 不上班的代价其实也很大 	 不上班意味着要足够自律能够有序地安排时间 还要保持良好心态面对没有工作时的焦虑 但事到如今我已经能很从容地面对压力了 我不会把工作和自身结合起来反而还因为 	 抗高压能力更让我对自身有极强自信 因为我知道一切困难都是纸老虎 调节好心态才是面对所有困难的唯一办法 	 所以对我来说日常就是进行心理按摩 通过各种手法让自己感到放松 才能以好的状态迎接未来的工作 	 而让自己放松和保持好状态的办法则有太多啦 我最新的爱好是在逛公园 	 今天来复兴公园了 望着满眼碧绿的草坪真的好想打滚啊 带着@鲜叶说 的奇遇小包在整片的草地里 做一个夏日炎炎的沁凉梦 	 天气热了去公园乘凉真的很美妙 还可以带上自己泡的冷泡茶 一瞬间融入公园里其他阿姨妈妈大爷 有种提前退休的chill 	 与其内卷在看不到头的竞争中 不如放松呼吸找到自己的节奏 逛园散步喝茶自由 在无意中收获新的灵感与契机",58,0,2023-06-13T16:55:00,"""https://ci.xiaohongshu.com/3a8c961c-141f-7af1-26b6-e601800c818d?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
