id,title,content,likes,collects,date,image
64782b3c0000000013012e05,没有办法忘记顺德的夜,"广东顺德，人类白天照常的生活，工作，上学，吃饭，发呆。而他们在无数个夜里，都化作妖魔鬼怪，抽身成另外一种形态，可以将成年人白日那些所谓之烦恼暂时遗忘，重重抛弃。 	 那时我常住在容桂。那边街道上烧烤摊，夜宵店比比皆是，油滋作响，撸串喝酒，人声嘈杂。这时候你出来走走，碰上这些丢失魂魄的人，能看到他们的灵魂飞出云外天边，得到全然放空，释放。 	 消减活着的目的，只为了等待夜晚降临，以忘却白天作为人类的某个身份和角色。不用成为谁的父母，谁的孩子，谁的领导，谁的下属，谁的老师，谁的学生。酒瓶咣当，酒饮微醺之时，我们只是我们自己。 	 是啊，在顺德，白天清醒的人类，夜晚都是妖魔鬼怪。我加入了他们，成为内心荒芜，寸草不生的怪物。那时候放下的重担远比想象中来得要多。以至于，至今，我仍旧那么怀念顺德的夜。 	 . 	        @生活薯 @薯队长 @日常薯 @走走薯",10,0,2023-06-01T13:23:00,"""https://ci.xiaohongshu.com/3edc0c67-5313-ddd7-2992-310238f3c7c1?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
647833d20000000013030de7,把自己当女儿养后，内耗变少了💗 6.1 快乐呀,"🌊在网上看到这句话 “把自己当女儿养后 内耗变少了” 觉得很应景今天的6.1儿童节 我们都希望把最好的东西和体验给到孩子 而忽略了自己还没有成为自己 	 💗所以把自己当女儿养 做自己的父母照顾好自己！爱自己！ 提醒我们要把我们的感受放在第一位 而不是忽略麻木自己的感觉 去看到内在的小孩（内在的自己） 而不是让自己不长大成为巨婴 	 🌊我们都有快乐和恐惧的童年回忆 不把所有的苦难都归咎到原生家庭 去看到内在小孩的伤痛，拥抱自己的伤疤 	 🌊不仅仅可以做自己的父母 我们还有太阳爸爸和大地母亲的爱 土、水、火、风的爱都是满满的爱啊💗 亲爱的大家 别忘了，我们是被爱围绕的大自然的孩子✨ 	 @心理薯 @日常薯 @生活薯 @薯队长 @故事薯",45,0,2023-06-01T13:59:00,"""https://ci.xiaohongshu.com/1b1d4d4e-47b3-1e72-5411-4e5cd8a2c8e4?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
647839f0000000000703a11e,神的孩子| Quit自由第四年🤲,神的孩子|庆祝2020.6.1- Quit香港立法体制自由第四年啦～ 噜啦啦 曝露最爱啲卡通,3,0,2023-06-01T14:25:00,"""https://ci.xiaohongshu.com/eef2175d-10ec-b7d4-3ca5-57c12f5a372d?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
64783db2000000001300bafd,把老板开了以后我实现了移动办公,作为99年的斜杠青年 是不会臣服于资本的摆弄之中 受够了被召之即来挥之即去，受够了24小时随时待命，受够了拿一份工作干几份工作的苦力 最重要的是自己的想法无处施展 所以毅然决然选择开掉老板 实现自由办公 在数字游民的时代只要自己会点技能有不懒惰 实现自由简直太简单了朋友们 这是不是泰酷辣,7,0,2023-06-01T14:41:00,"""https://ci.xiaohongshu.com/a4bd6a3a-ddde-f060-df33-f9a202ec897d?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
64783dcf000000000703b3a7,正在发生|赋予20人笃定感计划,👐赋能笃定感，也可叫“加固计划” 协助找出当下一项感觉不够稳固的事情； 或者你知道它在摇摆， 我们一起看到，为它加固。🧊 六月 它想让你看到，想让你更安心一点。 首先🤲安住当下，轻闭双眼， 深呼吸 当你感受到丝丝微风，可以开始了 下列12张颜色图卡，选出一张相契的 ………… …………… 然后与我分享，进入下一步 新新人校准,3,0,2023-06-01T14:42:00,"""https://ci.xiaohongshu.com/cd28e23f-e7db-85df-f29f-86ab8fc6835a?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
647844bf0000000013033e03,旅行阿雯｜流浪中国之济南站（终章）,想说过的话在最后两张 写不下了（＾∇＾） 下一站：青岛！,2,0,2023-06-01T15:11:00,"""https://ci.xiaohongshu.com/d45a1fba-e2ad-3a7a-65ab-2985a494c624?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
647844dc00000000130362b7,自信是成为数字游民不可或缺的品质,自信是成为数字游民不可或缺的品质,7,0,2023-06-01T15:12:00,"""https://ci.xiaohongshu.com/389146ee-e4fd-d0fc-62f5-4df469f68418?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
64784a900000000013012349,昆明的自由职业者在哪里！！,"寻找昆明地区自由职业者，斜杠青年！ 自己的生活由自己定义~ 	 打造社群文化，不再单打独斗~ 相互交流，取暖，互助，介绍资源~",1,0,2023-06-01T15:36:00,"""https://ci.xiaohongshu.com/13d4d8ab-9056-e1c9-af9d-db66ec0d7a34?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
64784b16000000001303404f,泰国重点关注哪些Web3项目？,"说点个人感受： 🟠短期接触下来泰国的web3/crypto市场还在非常早期，多是CEX/DEX和NFT类项目，创新技术类的BUIDL氛围不是很浓。对比下来，我真心觉得中国市场是相对领先的。虽然我们的大环境没有泰国宽松，但是国人有很多在整个行业里都很不错的项目，技术探索精神也比较强。 	 🟠但是优于我们的方面也是有的，比如本地政策以及专业的孵化器/VC对本土项目的大力支持。像多次提到的SCB10X他们定期举办黑客松或者基金活动，选拔优秀的项目，提供大到资金资源，小到办公场地的支持。 	 🟠网上找了一张比较齐全的泰国生态图，包括Web3 孵化器/VC、中心化去中心化平台、NFT/GameFi/Metaverse等应用，甚至还包罗列了比较大的社区和influencers。 介绍几个我知道的项目，应该也是相对大一点的项目了： 	 1️⃣Bitkub 是泰国拿了SEC牌照的几大CEX之一，泰国市占率70%以上，占绝对主导地位。 谷歌地图上可以搜到他们的办公大楼，如果尼留心一点，可以在曼谷大街小巷看到他们的广告。比如我在水上市场看到Bitkub赞助的遮阳伞⛱️，哈哈哈哈。有意思的是他们的服务review出奇的差，用户都是给打一星 	 2️⃣Arken Finance 是一个DeFi聚合平台，支持多链，前两个月刚完成IDO。 	 3️⃣Alpha Venture DAO 是一家Venture，前身是Alpha Finance Labs，主要关注起步阶段和融资阶段的项目。团队里有很多成员在Coinbase、Crypto.com Capital、SCB10X工作过。 	 4️⃣KillSwitch Finance 是一个多链聚合器平台，上一篇笔记提到的5月19号的线下活动他们也去参加了。 	 Defi我想对熟悉一点，所以介绍的几个都是defi项目，其他的大家可以根据生态图去查一下获取更多信息。 曼谷的web3活动组织方可以翻翻前面的笔记分享",15,0,2023-06-01T15:39:00,"""https://ci.xiaohongshu.com/291ce492-239e-b238-c065-c8a69d23522e?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
647856710000000027011dfb,用数字游民逃避内卷是个谎言。,"常常看到数字游民圈里流传的一句话是，人生是旷野，不是轨道。 这句话固然令人振奋，让人领悟到人生有多种可能性，但它是100%适用于所有情形吗？ 不是。 人生是旷野的前提是，你安身立命的关键，也就是你的职业竞争力，足够能打，并且你无需为经济问题而挣扎。 很多人在大城市里被辞退、找不到工作、感觉混不下去的时候，就会用跑去大理、海南等地旅居的方式，来逃避一种“内卷”的压力。 在这些地方，压力固然小了，毕竟这里打工人的平均工资只有三五千。 当朋友圈都在展现吃喝玩乐和歌舞升平的时候，你也不会直截了当地感受到人与人之间那种复杂的竞争关系。 ✨ 然而，当你在鲜花海滩的环绕下，享受着超强紫外线的炙烤的时候，世界其实一直没有停止运转。 真正“躺平”过的人都知道，一周两周还好。一个月两个月的彻底“躺平”就足以令人心慌了。 你以为给自己的世界按下了暂停键，就可以趁机喘一口气。但实际上，如果你之后还要回归职场生活，跟大城市里其他打工人一起竞争的话，那么需要看到你潜在的竞争对手，此刻还吭哧吭哧地在搬砖，在攒钱，在成长。 你得到了一些价值，就要为此付出一些别的价值。 生活的铁拳并不会因为你逃到“别处”就饶过你。 	 ✨ 那么游民生活更适合什么人呢？ 一是把这作为中转站的年轻人。 比如说，你接下来要出国留学，在GAP期间探索一下各地美景。 二是有成熟造血机制的人。 你业务能力很强，只要通过线上工作，就能获得稳定的现金流，切换地点办公甚至有助于你开展自己的业务。 又或者，你在经过充分的考察和调研过后，决定把归园田居作为后半生的活法，并且已经规划打点好了一切。 这样的人才适合当数字游民。 但如果你兜里没几个钱，找工作又找不到，却奔着这里有旷野来，那么多半是要失望的。     #你向往成为数字游民吗？ ",12,0,2023-06-01T16:27:00,"""https://ci.xiaohongshu.com/5313f861-a981-ed21-6865-892507edef4a?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
64785b15000000001303e96f,东山口最舒服的地方没有之一,初中时周末都来的地方，现在成了东山口最少人但是最舒服的场所。 本来去咖啡厅，但是好多人拍照，都还没有厕所，路边的半开门又热，总之不人性。 来到这里整个世界都舒服了，希望这里别火，但又非常希望大家能认识这个地方，进来看看报纸看看书稍作休息。  ## sh a,3,0,2023-06-01T16:47:00,"""https://ci.xiaohongshu.com/8223ef32-03ab-039e-b3b9-e91a74b2334b?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6478637f00000000140240b6,🐳直播预告｜数字游民的N种可能性🐳,"UniX《数字游民事业成长进化论》系列直播来啦！UniX会持续围绕着这个话题每月开展一次直播。 提到数字游民，很多人的理解是：做着一二线城市的远程外包工作，去三四线城市地理套利。而在真诚利他的UniX数字游民社UniX眼中，数字游民应该是长期主义+能带动当地经济的。这次的两位嘉宾文倩和斌斌就是我们眼中的这种理念的践行者，都在以商业化的方式带动了当地经济发展。通过他们的经历，我们来一同探讨数字游民的N种可能。 🎙️嘉宾介绍 文倩 ✨2022年环球旅行, 游历40+国家； ✨TED演讲者，706青年空间·香港共创 ✨自然爱好者，大凉山支教老师，世界公民 ✨2023年海南·巴厘岛数字游民旅居空间共创 ✨2023·6月 大湾区自由职业峰会香港场讲者 疫情伊始辞去香港体制工作，三年走出了一个人的环球生活体验， 从探索世界的广度回到向内的深度；环球归来，看到乡野的附近， 一直在路上，一直清晰、勇敢且坚定；直入不知的生命体验者。 阴斌斌 💕造梦公益创始人，国际免费午餐非洲负责人。 💕曾获得中国公益大赛金奖，在非洲从事国际援助6年，发起开展8个公益项目。现在为非洲援建五所学校，开展国际免费午餐，为非洲6个国家10000多名贫民窟孩子每天提供食物。举办贫民窟规模最大的达人秀，足球赛，艺术展，为贫民窟孩子提供奖学金，助学金。 💕建立国际志愿者平台，每年派送数百名国际志愿者前往非洲。与肯尼亚副总统办公室，乌干达教育局等建立了长期合作关系，在非洲开展的公益项目累计获得新华社，央视等媒体数百次的报道。 ⏰直播时间 6.05 20:00-22:00  嘉宾：文倩；主持：铁柱； 6.06 20:00-22:00  嘉宾：斌斌；主持：小楠； ✔️票价：所有用户均可免费预约直播并参与 ✴️报名方式：加入小红书*UniX数字游民活动群 🌏 对数字游民、UniX数字游民社区和社区活动感兴趣的大家，来📮星尘吧！我们都很期待认识你。 Stay tuned  ✨",24,0,2023-06-01T17:23:00,"""https://ci.xiaohongshu.com/245bea65-8120-4772-1df0-118ae76b0fee?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
64786c9f00000000130157f6,未来远程办公三个预测之工作时间将失去意义,随着远程工作模式席卷全球，在疫情大流行期间，很多公司都开始实行远程工作方式。但是，很多组织并没有真正过渡到远程工作，他们依然在办公室里的工作模式上进行了简单的复制。这种方式给员工带来了低效、令人疲惫和缺乏专注的工作环境。这就是为什么说，办公室工作被高估了。而远程工作的优势在于提供了更加独立和专注的工作条件，让员工可以做自己想做的事情，同时也能够控制自己的时间，衡量自己的产出。 针对知识型工作，远程工作显得尤其重要。由于知识型工作具有高度的灵活性和不确定性，因此朝九晚五的时间表行不通。这就是为什么很多科技公司都使用项目管理软件、OKR和KPI等方法来衡量绩效。他们追求的是可交付成果而不是工作时间。面对这个现实，企业应该转变思维方式，从关注员工的工作时间，转向关注员工所产生的绩效和成果。 远程工作的未来需要围绕输出、异步工作和信任构建。这就要求企业要打破传统的办公室工作模式，实现从时间管理向结果导向的转变。这种转变需要全新的思维方式，远程工作的真正价值不仅在于提供灵活的工作条件，更在于能够提高员工的效率和生产力。 虽然很多大型机构变革步伐缓慢，但是成功案例如Stripe证明了这种企业成果导向的工作模式是可行的。Stripe一直雇用远程员工，最近承诺通过扩大远程员工来重新平衡其以办公室为中心的文化。他们的成功并不是因为员工工作时间，而是因为他们根据员工的产出来衡量绩效。 总之，远程工作的未来在于从关注工作时间转向关注成果。这种转变需要全新的思维方式，重视输出、异步工作和信任，才能够真正发挥远程工作的优势，提高员工的效率和工作满意度。,0,0,2023-06-01T18:02:00,"""https://ci.xiaohongshu.com/ba49489a-10f0-2646-2256-1eef4725ca7e?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
