id,title,content,likes,collects,date,image
63ddf6cb000000000d0159ed,巴厘岛vs泰国|哪个更适合digital nomad.1,两年没有出国，最近尝试了一下旅居生活，第一站是印尼，可能期待太高三个多礼拜就落荒而逃，飞了泰国转了曼谷和清迈，在清迈待到现在甚至租了房子……所以这个对比可能会有我很鲜明的主观个人色彩！ 	 但我真的觉得小红书上吹巴厘岛尤其是苍古太过了！！！不知道是不是都是房地产zhong j/ie！ 这个系列会从： 🤳交通和其他基础设施 🐴住宿条件 🦌饮食 👑办公条件 🍋业余生活 等方面，横向对比巴厘岛（尤其是最近很火的苍古）和泰国（尤其是清迈）之间的区别和对旅居人的friendly程度，希望给大家一些data points去对比~ 首先我要说一下【交通和其他基础设施】: 落地雅加达的那瞬间我就震撼到了……你们能想象一个机场像是中国二十年前的县城的汽车站吗……你们能想象检票是有人拿着你的纸质票看一眼甚至连扫二维码的地方都没有吗…… 谁能想象，飞机延误两个小时，一个通知都没有，电子显示屏上还是显示正常起飞，然后你要眼巴巴地去问对你爱答不理的工作人员才知道晚点了，然后突然又可以飞了……总之就是如果你不在登机口随时盯着并且眼疾手快的话你的航班跑了没商量。 在巴厘岛就别想着有任何交通工具了，出门就是包车。其实这个我也能忍，可怕的是在巴厘岛我根本不敢出门走路，因为走路分分钟会被摩托车创死。包车堵车两小时起步就算了，摩托车的声音我感觉印尼是一枝独秀的，毫不夸张的说我在印尼三个礼拜每天晚上做梦都是摩托车的声音，前十天住在Nusa Dua的度假酒店还好，没有摩托车声，但是白天只要出门是完全不敢走路（哪怕天气不错，距离很近也不敢）。 后来几天一个人住苍古，就是网上传说最适合旅居人的苍古。真的会被吓到，印尼的摩托车是完全不让人的，走路要非常小心，而且堵车赌到怀疑人生。 而且在苍古就没有没有虫子的地方，除了Nusa Dua消毒良好的度假村里。 到了泰国感觉一下子回到了人类社会，在曼谷机场简直飙泪。 （待续）,27,0,2023-02-04T14:10:00,"""https://ci.xiaohongshu.com/e7b74d2d-d215-6f41-b2bd-e480073da698?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63dce54800000000190218c5,拉美主要城市安全系数排行,安全是数字游民选择旅居地的必要考量因素。根据我个人体验和Homicide Monitor网站数据，给拉美一些主要城市安全系数排名： 	 里约 、墨西哥城  🌟🌟 麦德林、卡塔赫纳 🌟🌟🌟 利马、圣地亚哥、库斯科  🌟🌟🌟🌟 	 里约（巴西）、墨西哥城（墨西哥）、麦德林（哥伦比亚）、卡塔赫纳（哥伦比亚）犯/罪率较高，homicide指数超过15（每十万人），基本符合大家对这些城市的印象。这些城市，我在晚上10点之后不会独自出门。尤其里约，问过当地人，出门只能靠Uber，公共交通非常不安全。在市中心路上走的时候，绝对不要掏出手机边走边看。我习惯不好，有时候边走路边看地图，在里约、墨西哥城、麦德林都分别被当地人劝阻过。 	 利马（秘鲁）、库斯科（秘鲁）、圣地亚哥（智利）、相对较低。个人感觉晚上出门不是特别危险。但有些地方，比如市中心的武器广场附近人流量大，鱼龙混杂，相对不安全。 	 最后，危险其实也是相对的，当地的朋友都说，只要避开特定街区，例如贫民窟周边，一般问题不大。,20,0,2023-02-03T18:43:00,"""https://ci.xiaohongshu.com/4a6882d8-f782-ddb1-8914-d46cd9ffd9c1?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63db395c000000000400510b,🌍欧洲DNV数字游民签证畅行欧盟26国🇪🇺,"欧洲一些申根国家开放的DNV（数字游民签证）真是太香了！ 只要拥有了它可以畅行欧洲26个国家！ 想要了解具体什么是DNV的朋友可以去查看之前的笔记哦 	 在这里我们把申根区可申请的国家和相关签证信息分享给大家，这一期首先分享三个国家： 	 🇪🇪 Estonia 爱沙尼亚 🇪🇪 这是全球第一个推出数字游民签证的国家，允许远程工作者在爱沙尼亚居住长达一年，来这里拥抱波罗的海，欣赏欧洲建筑，居住在童话般的城镇里，享受并不高的物价。有了这张签证，你不仅可以住在爱沙尼亚，还可以进入其他26个申根区国家。 🌟爱沙尼亚的DNV持有者可以将配偶和未成年子女带到爱沙尼亚。 【申请要求】 有效护照 远程工作证明 收入证明（每月3,504欧元+） 2张最近的护照照片 健康保险证明 已完成的申请 签证费（100欧元） 【申请流程和材料清单】 可获取完整版文档 	 🇨🇿 Czech Republic 捷克 🇨🇿 捷克共和国数字游民签证实际上是自由职业者的长期商业签证，简称Zivnostenske opravneni或Zivno。它允许自由职业者在捷克共和国生活六个月到一年，并享受捷克共和国提供的一切。 🌟获得捷克共和国签证的好处之一是，您可以自由地在欧洲26个申根国家流动。 【申请要求】 有效护照 目的证明 住宿证明 124,500捷克克朗（~5,644美元） 犯罪背景调查 医疗保险证明 已完成的申请 【申请流程和材料清单】 可获取完整版文档 	 🇭🇷Croatia 克罗地亚🇭🇷 克罗地亚数字游民签证于2021年1月首次推出。 克罗地亚是一个被严重低估的国家，由于其华丽的海滨城镇、优质的美食和负担得起的生活成本，克罗地亚正在慢慢获得越来越多的关注。对于想留在欧洲的数字游牧民来说，这是一个绝佳的地理位置。 🌟数字游民可以持此签证在克罗地亚停留六个月至一年，无需续签。到期后须离开该国90天，在此期间之后，可以重新申请新的DNV。 【申请要求】 有效护照 远程收入证明（2500刀/月） 健康保险 犯罪背景调查 克罗地亚临时地址 已完成的申请表 【申请流程和材料清单】 可获取完整版文档 	 欢迎关注@数字游民没疯",69,0,2023-02-02T12:17:00,"""https://ci.xiaohongshu.com/3b07d96d-ceab-3f8b-de3c-5f5f2a7b5771?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63d7ac9b000000000d016e9f,拉丁美洲最强星空联盟贵宾室COPA Club,可以媲美美国United Polaris Lounge的拉丁美洲最强星空联盟贵宾室，巴拿马机场全新的Copa Club T2！巴拿马城的地理位置非常棒，转机胜地，和多哈迪拜一样适合转机一日游！巴拿马也是整个拉丁美洲最像美国的国家，就连这个国家的航空公司Copa Air都像是United Airlines的翻版,2,0,2023-01-30T19:40:00,"""https://ci.xiaohongshu.com/1c6f9162-9d51-898a-f661-b3e7e94a04f4?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63d66db7000000001b01e340,💬没疯聊天室｜数字游民与Fire的生活哲学✨,🟧有这么一群人，他们称自己是Digital Nomad 数字游民，每天不用去上班，带着电脑常常切换不同的工作/生活场景，时间和地点双自由，一边工作，一边旅行，一边挣钱。 这样的生活方式是真实存在的吗？ 	 🟨听说，每个社畜都有一个退休梦？ 	 · 	 那么，FIRE运动——提前退休了解一下？ 我们今天邀请到了已经在日本践行FIRE生活的Lena，和数字游民届的代表Nian，一起跟我们聊聊这两种不同的生活方式是什么样子的？怎样可以切换到这种生活模式中？ 以及关于生活和工作，更多的可能性，分享各自的生活哲学～ 🎤 欢迎大家一起来畅聊！ 	 💬{ 没疯聊天室 } 是「数字游民没疯」发起的一个线上聊天沙龙，每期一个主题，围绕数字游民以及各种不同的生活方式展开，除了分享环节，我们也会有专门的互动环节，鼓励各路朋友自由畅谈，走过路过，大胆开麦！📢📢📢 更多信息请关注【数字游民没疯】 @数字游民没疯 可获取活动回放和文字稿 	 来这里拥抱一种全新的生活方式！ 找到有趣的游民团体～ 	 🟡【活动形式】🟡 线上聊天（每月1-3次） 每次不同主题 围绕数字游民生活方式 让你全方位了解「数字游民」 	 🟡【本期内容】🟡Vol.2 ·怎样才能不上班？远离令人烦恼的通勤！ ·退休是我们的终极目标吗？那退休之后呢？ ·拥抱自由！分享各自的生活哲学～ ·一起探讨不同的生活方式～ 	                @生活薯 @小红书成长助手 @小红书成长笔记 @薯队长 @知识薯,21,0,2023-01-29T20:59:00,"""https://ci.xiaohongshu.com/8a43307e-7144-fdbb-f97c-dd353a2a9a75?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63d61b17000000000d016ead,清迈数字游民办公空间,"在塔佩门附近发现的联合办公咖啡厅 店名：The Story 106 Co-Working Space &amp;Cafe 地址：谷歌直接搜索🔍具体可看最后一张图 200 Tha Phae Road, Tambon Chang Moi, Mueang Chiang Mai District, Chiang Mai 50300 	 ☕️55🐷 🥪65🐷 	 应该没开业很久 所以目前无消费限制 营业时间早8-晚8点半 	 电源插座充足 有免费饮用水 有无线网络（稍微有点不稳定） 	 空間大 人少安静 氛圍不錯 基本上一人一個桌子 咖啡也很好喝☕️ 中午工作餓了點個🥪 繼續努力💪 	 推薦！！",10,0,2023-01-29T15:07:00,"""https://ci.xiaohongshu.com/151cb186-f48f-045b-3441-8b42363489ce?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63d5909400000000190212a0,2023最新版数字游民必读书单📚,1. The 4-Hour Workweek - Tim Ferriss 生活方式设计方法总论 2. Vagabonding - Rolf Potts 长途旅行哲学与方法论 3. Expert Secrets - Russell Brunson 互联网营销简明一本通 4. New Rules For The New Economy - Kevin Kelly 互联网新经济运行的底层逻辑 5. Make: The Indie Maker Handbook - Pieter Levels 单枪匹马一人式创业指北 6. The Psychology of Money - Morgan Housel 如何树立正确的财富观 7. 存在的艺术 - 弗洛姆 如何树立正确的人生观 8. The End Of Jobs - Taylor Pearson 什么是工作的本质以及未来的理想工作是什么样的？ 9. The Creative Act : A Way of Being- Rick Rubin 如何找回/唤醒人类创造的本能 	 *首发于数字游民部落知识星球,20,0,2023-01-29T05:16:00,"""https://ci.xiaohongshu.com/913b64a1-29c0-e6e3-6d51-47e175dc734f?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63d54bc6000000001b01dbf9,世界各国最畅销的啤酒🍺,世界各国最畅销的啤酒🍺,5,0,2023-01-29T00:22:00,"""https://ci.xiaohongshu.com/82c91c96-44db-8893-6599-dc2ae5a3ee0e?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63d105e5000000001f003706,普吉8个月度假式生活给我带来了什么,从5月到了普吉岛后就没再搬家。数字游民的生活虽然充满不确定性，但想到可以自在地在不同国家生活，还是感觉很幸运。在这里，我和男友都感受到了大自然的奇妙，让我们更加积极地面对问题，充满行动力，最重要的，我们在这里创造了属于自己的财富。 我和男友都不是喜欢社交的人，而且对物质没有太大的需求。在城市居住久了总难免把自己与别人比较。让我俩都觉得压力倍增。我们刚到泰国时银行存款一度告急，每日生活和工作压的喘不过气，在曼谷住了一个半月后决定去普吉岛，当初只一心逃离城市，缓解我们的经济压力。到了普吉之后，我们住到了便宜的海景房，自己做饭，每日背心短裤也完全不怕自己的穿着不合时宜，心情落得异常轻松。住了一段时间，我们发现工作开始异常地顺利，也赚到了我们没有企及过的数目。 	 从去年2月毅然选择离开英国，到现在经济完全自由，很感激当初的我们，放弃了安定，收获了世界。,13,0,2023-01-25T18:35:00,"""https://ci.xiaohongshu.com/e8ba1169-bc99-1369-8760-ab14ae8a0079?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63c93b850000000022028bf0,大理的数字游民！🎁这是你的新年礼包🎁, 马上就要过新年啦！没疯准备了超豪华「数字游民」新年大礼包！送给在大理或曾经在大理旅居过的数字游民们！快来领取哦！ 	 一共30份新年礼包大放送！先到先得！  	 10份超级福利包 	 包含： All-Day 工位体验卡1张 线上活动Pass卡1张 线下活动Pass卡1张 数字游民资料大礼包 	 20份新年福利包 	 All-Day 工位体验卡1张 数字游民资料大礼包 	 【备注】： ⚫️工位体验可在大理Hub共享办公空间使用，同时可享受空间内所有配套设施和服务，7x24Hours营业，请提前预约。 ⚫️线上/线下活动Pass卡，可在「数字游民没疯」平台及DaliHub平台举行付费活动时获得免费参与资格一次。 ⚫️本礼包为私人订制独一无二的专属礼券，与活动Pass卡有效期均为一年。 	 . 	 🔴大礼包领取要求： 	 在大理旅居（过）的数字游民✔️ 面向正在大理旅居或曾经在大理旅居过的远程工作、Web3er、程序员、设计师、内容创作、自媒体、网络直播、自由翻译、线上教师等各行各业的数字游民群体。 	 有意愿参与数字游民生活方式的线上调研（约1小时）✔️ 	 . 	 🔴领取步骤： 	 关注@数字游民没疯 在留言回复「领取礼包」 小红薯首页入👗 	 🔺「备注」 我们与中山大学&amp;南开大学旅游与服务学院生活方式调查课题组合作，目前正在进行“数字游牧°研究，非常感谢您能抽出宝贵的时间参与本次访谈。研究形式以访谈为主，答案没有对错之分，只需要就提出的问题根据实际情况如实回答即可。为了研究的便利我们会对访谈过程进行录音。但请放心，所有资料全部匿名、仅用于学术研究，不会对外公开，衷心感谢您对数字游牧生活经历的反映。 	 再次感谢大家这一年对没疯的支持 祝大家2023新年快乐！！,6,0,2023-01-19T20:45:00,"""https://ci.xiaohongshu.com/f6122322-11e3-2c11-f24b-ad26b9d3333a?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
